fixationEventType,fixationX,fixationY,fixationTimestamp
Data,791.021309935757,963.35895558626,77317542.8840736
Data,773.389151264189,956.577336862477,77317555.5000429
Data,763.788376315548,949.370675093149,77317573.0608351
Data,766.437018005118,953.420605820492,77317602.0499359
Data,752.788438425698,968.333301200909,77317617.6155567
Data,760.298818448202,973.086508794085,77317632.6269633
Data,768.048894486889,960.668266503282,77317645.6489459
Data,771.096074737464,955.801998740653,77317662.9396099
Data,756.932402117482,968.869119569621,77317677.6505092
Data,759.837916495696,967.902468385591,77317690.4861116
Data,786.444434156191,967.794863155098,77317707.8338392
Data,815.647716712106,977.674217130349,77317722.6609182
Data,831.211972504823,973.783509010669,77317753.9001289
Data,837.706733713553,972.226732036806,77317767.8289703
Data,876.722939326896,970.093738611906,77317797.8718993
Data,909.114660645537,969.987840910919,77317812.9801907
Data,932.100374765101,960.799069847409,77317825.6220234
Data,942.181386622363,954.569859885695,77317842.8465923
Data,921.029414332402,959.810696693635,77317857.7492086
Data,932.856544642633,967.159405994252,77317870.613548
Data,944.481957059325,965.220278221847,77317907.0451307
Data,948.227568986951,969.846841646017,77317919.4357196
Data,946.115912599515,965.367240499162,77317935.8022826
Data,945.879319796405,956.903437561795,77317948.4256415
Data,950.173425215574,956.953515024941,77317961.1926855
Data,951.346183353077,961.445394591478,77317978.7399302
Data,928.650738087009,978.934376387845,77317993.4725875
Data,924.185274424074,983.311578504179,77318006.407538
Data,917.785466905206,979.562958147863,77318023.7692235
Data,918.090713298127,985.634617329333,77318053.373297
Data,921.891077170183,997.301260647828,77318068.5214097
Data,940.307593099731,1004.45834287391,77318083.6695224
Data,949.306254420616,998.987706526364,77318095.9480369
Data,952.739723022317,988.771180353646,77318113.5342819
Data,939.029994980598,969.342159864443,77318129.048176
Data,932.385156075459,967.381987025117,77318141.123068
Data,929.320116869246,971.417824448714,77318158.7203973
End,984.478054501503,950.208965318706,77318204.7887397
Begin,1204.87553477322,968.000994368733,77318219.0328674
Data,1212.43671303661,976.78757227591,77318263.6963793
Data,1218.17772511943,982.083575085033,77318276.3690016
Data,1216.11392201238,981.241524444325,77318293.7027712
Data,1217.69570569041,975.842698131948,77318308.6341246
Data,1219.58352380479,970.2890679887,77318321.0739769
Data,1192.00251943012,978.367453890578,77318354.576024
Data,1191.7399115378,981.076610170717,77318366.2001551
Data,1185.22357147359,975.8874471705,77318383.8791796
Data,1196.84921059978,966.419977761717,77318398.7563432
Data,1205.61264421359,955.343438363736,77318411.428555
Data,1207.36117311256,951.093361330343,77318428.8046091
Data,1197.35746391865,958.423625461276,77318443.8505001
Data,1185.72251090853,956.409990081474,77318456.3601424
Data,1183.18985593729,980.3667091707,77318473.8642816
Data,1180.35107197279,989.851488352896,77318502.3685476
Data,1181.53443072384,992.289700003845,77318518.6181098
Data,1190.0590427014,995.443101641531,77318533.6364954
Data,1194.57338092405,1009.63711367633,77318546.1243796
Data,1219.60532622189,1009.90877689505,77318563.6486347
Data,1225.64827579254,1011.70383535985,77318578.9038956
Data,1247.07207518,1002.84964020653,77318591.2316735
Data,1260.36801174552,993.759135962585,77318608.6890123
Data,1287.36485948478,984.816012597308,77318623.8354829
Data,1302.97991787342,981.381664554119,77318654.7450389
Data,1312.90973681426,978.202032206395,77318668.8179759
Data,1327.23032875945,973.539556506227,77318680.8912258
Data,1309.355535838,959.976362287866,77318698.516471
Data,1311.22053133307,963.262458615922,77318713.7134367
Data,1309.03119026336,970.634331571068,77318726.1976262
Data,1314.0257601778,971.669784794975,77318743.5375538
Data,1314.76230333125,973.404515116079,77318758.7607933
Data,1320.33120855465,972.168571958661,77318771.1501506
Data,1322.39405619672,968.389341708134,77318804.7084402
Data,1328.33289047283,978.897915084324,77318816.2972658
Data,1331.21189251376,984.476143188607,77318833.8206998
Data,1341.01598670888,984.528994190663,77318848.6547578
Data,1342.62263966193,987.167748882795,77318861.0634099
Data,1348.71065851907,990.935770579165,77318878.4628642
Data,1373.23915323708,989.569555829221,77318893.810494
Data,1399.675110772,988.700714613506,77318906.1592089
Data,1409.6510661189,981.950972550067,77318923.6489796
Data,1409.28570338967,971.322932708714,77318953.1791578
Data,1415.68759174715,966.927103577181,77318968.7168626
Data,1421.02037786369,963.345061471535,77318983.6116789
Data,1428.19638245149,972.102767385728,77318996.1077737
Data,1429.03422895829,979.79286872261,77319013.6895029
Data,1431.53745275956,978.140458250801,77319028.6865409
Data,1432.86627865929,975.151072895611,77319041.1358355
Data,1443.97444167055,977.483421499586,77319058.5796268
Data,1437.03770034693,983.329665957599,77319104.7087276
Data,1419.5768381428,996.450645029008,77319117.9794908
Data,1429.72672805271,984.062022091734,77319130.9981892
Data,1437.75413152043,971.286333854575,77319148.4571701
Data,1433.72782268931,963.8074799079,77319163.324481
Data,1444.65340239142,961.801834807326,77319176.1650097
Data,1433.6392994734,953.069364517143,77319193.6900858
Data,1408.5614303406,956.147240953387,77319208.054088
Data,1410.48122857786,948.363293603413,77319221.004228
Data,1424.2508590211,949.151388173242,77319254.99891
Data,1428.68581032737,943.057424474663,77319266.2498702
Data,1432.94819172421,944.576928989277,77319283.6131978
Data,1436.72855116973,942.320482901174,77319298.5556355
Data,1448.57057415459,951.746635147346,77319311.7804195
Data,1484.90011671539,941.552920305272,77319328.5447852
End,1557.55920183698,921.165490621124,77319328.5447852
Begin,1461.98777924727,971.930527635737,77319343.2372107
Data,1458.13908518253,967.048360109897,77319403.6588815
Data,1453.87796048116,961.806967671809,77319418.5947507
Data,1443.90791245114,969.059739149953,77319433.750253
Data,1428.77276835466,967.57697824178,77319446.0804941
Data,1428.14826707701,970.356936905936,77319463.6991709
Data,1420.80535093773,986.796284484797,77319478.2158899
Data,1422.9066424502,980.401629998051,77319491.11184
Data,1424.15448443253,973.85042097004,77319508.6475899
Data,1418.3489497677,977.355902375205,77319523.6249226
Data,1411.16712841341,972.881974997405,77319554.8013224
Data,1410.68525569074,966.890699333712,77319568.5195623
Data,1410.78705819117,963.268575518959,77319580.9569515
Data,1407.28263942431,956.53171165814,77319598.5165121
Data,1394.30400244549,957.338367221354,77319613.6141298
Data,1389.80912040359,968.172462774533,77319628.0988275
Data,1398.91289187234,978.623723161826,77319643.8056703
Data,1420.45015397715,980.30915372235,77319658.6807812
Data,1436.01677470196,979.231419739422,77319671.2261395
Data,1433.57872608497,987.924924430414,77319705.6687088
Data,1432.1083133087,984.989895427911,77319720.4604823
Data,1432.19989273218,984.118643809457,77319737.570924
Data,1445.40765275145,977.724716203248,77319753.9346134
Data,1451.87739003578,988.409421509311,77319764.7885919
Data,1450.13743026078,989.14750204657,77319778.9148977
Data,1461.45272832617,989.776426285157,77319793.9345149
Data,1485.80581519518,989.790681797836,77319806.2388926
Data,1511.31299267706,983.947491556075,77319823.9565069
Data,1530.31113481157,976.386300799054,77319854.0088781
Data,1546.12163126502,968.670799425865,77319869.2259597
Data,1553.75635794764,972.4906125523,77319884.0370281
Data,1554.37259470806,973.611690982377,77319896.3968273
Data,1559.64925011443,969.013178969088,77319914.0290515
Data,1551.59456703972,972.079045897963,77319928.9932472
Data,1537.85224777,978.074578754192,77319941.3546885
Data,1518.85246000947,990.321498028018,77319958.7804166
End,1480.8528844884,1014.81533657567,77319958.7804166
Begin,852.960623069847,991.657638986051,77320025.3308762
Data,860.34732299376,983.789271177312,77320067.6695618
Data,860.185558813917,982.486779787468,77320080.7740608
Data,859.830403186014,982.403259012036,77320099.8570948
Data,858.088738763519,996.203571600198,77320113.6791986
Data,854.334697712744,993.202076888911,77320129.0867657
Data,845.521290383859,982.061064075503,77320160.8674644
Data,836.157276448232,980.514820952723,77320171.2337343
Data,839.385598727315,990.757111789898,77320187.8408674
Data,843.704715617479,997.729354667634,77320198.3397383
Data,838.314201021666,1000.27990551903,77320210.6383686
Data,829.540027537602,1010.45689987131,77320227.8075161
Data,822.546611792426,1005.95987014979,77320243.1674618
Data,815.460547097571,1008.00417328336,77320255.6918831
Data,808.633400299092,1006.15185698616,77320273.035916
Data,804.630588715675,1002.44669157573,77320301.6645723
Data,807.300928108972,997.160454071376,77320318.2725264
Data,812.557881539709,1002.05068925412,77320362.7627951
Data,805.905544491425,1014.97967171782,77320377.8834023
Data,816.331228625621,1014.52972127875,77320390.6311515
Data,819.939994530019,1011.5151757567,77320407.8015305
Data,808.276368535078,1008.63095035252,77320423.0748546
Data,804.073054182788,1022.54932423038,77320460.2831583
Data,813.978257035325,1017.23627687555,77320473.6068798
Data,820.749953963801,1025.11068662787,77320484.9058718
Data,809.006873204525,1020.41490052925,77320498.8187025
Data,813.679388028919,1028.04178067746,77320515.8609965
Data,808.499097572978,1027.65234458209,77320526.43951
Data,817.354593790002,1034.67472969626,77320543.7219634
Data,872.661536020298,1030.31760803641,77320604.6469429
Data,935.114452779849,1028.1556222216,77320633.7961501
Data,966.796055132725,1018.51190738735,77320648.9450839
Data,991.638071967338,1013.84844769419,77320661.2075877
Data,1004.68202006803,1010.61035920562,77320678.720348
Data,1018.70314434269,1006.69911131454,77320694.0667463
Data,1026.61558397138,1004.2061617897,77320706.4593878
Data,1039.43917715822,1013.49292039106,77320724.0493275
Data,1051.47788837344,1019.97135361127,77320753.8746761
Data,1053.24337805149,1019.9310824058,77320768.9542305
Data,1042.59810462028,1021.92712241798,77320783.6811404
Data,1047.39917920089,1027.12918684102,77320796.4210895
Data,1053.03115813262,1029.33159827818,77320813.7963226
Data,1037.20301732229,1035.00351773494,77320828.7280865
Data,1044.74892139063,1027.53022588193,77320841.3855192
Data,1051.18452817198,1033.02332684916,77320859.0087118
Data,1038.01019875106,1048.33039548456,77320875.5883395
Data,1063.84333972116,1042.5633709972,77320918.5136712
Data,1110.38888900684,1035.00437868813,77320931.7298341
Data,1150.4244561679,1030.3123458198,77320948.9983296
Data,1154.01838044605,1017.69948012941,77320963.5224381
Data,1181.54090395393,1017.74056938934,77320976.1667339
Data,1187.86166546888,1012.50469486047,77320995.914004
Data,1185.21882096877,1018.36341729172,77321013.9374625
Data,1182.62076690127,1021.69139763778,77321026.4902103
Data,1146.14356913011,1027.68045333621,77321061.0756437
End,1073.18917358781,1039.65856473307,77321061.0756437
Begin,1157.06137852236,1034.03903491813,77321070.2464529
Data,1170.18379511941,1037.02385215709,77321115.3800206
Data,1176.56904406682,1041.34493866831,77321132.0384699
Data,1183.03514692262,1032.37604053927,77321148.3992855
Data,1204.52029173892,1022.78863837434,77321160.7471794
Data,1224.32319691495,1016.03702635069,77321176.2265891
Data,1247.00994368805,1011.1213428733,77321201.856741
Data,1263.25807401115,1011.53985949753,77321218.3292205
Data,1281.43681849185,1020.28660435443,77321233.4305329
Data,1291.40156495907,1023.52667847214,77321245.8293324
Data,1308.31306569347,1027.7465135297,77321263.3305978
Data,1332.80073778276,1024.37767988177,77321278.4840475
Data,1348.17576166599,1016.28564360067,77321290.7863726
Data,1348.89578976343,1009.36212402901,77321308.3262278
Data,1351.21805520673,1013.10705598265,77321322.9829372
Data,1407.54010518552,1008.33030104608,77321368.3845804
Data,1453.95174845528,1005.42269835418,77321380.9110544
Data,1484.93767956147,1009.43681285404,77321398.3412983
Data,1506.75707946091,1012.54570250358,77321413.3371047
Data,1524.30391488532,1011.83105044786,77321425.8019994
Data,1533.58900706525,1008.40636563664,77321443.3147596
Data,1537.08313835373,1012.62938367596,77321458.2994818
Data,1532.57140101455,1009.82625123614,77321470.9010826
Data,1506.84453658051,1009.91342674714,77321505.8522974
Data,1488.88605683977,1015.37259258809,77321515.7706801
End,1452.96909735828,1026.29092427,77321515.7706801
Begin,857.217776388748,1080.66555253474,77321547.985308
Data,851.769289453627,1074.4401558966,77321593.5335101
Data,845.618180890164,1069.06732217695,77321605.953657
Data,836.848224077843,1063.67008559739,77321623.4565646
Data,838.621174317333,1057.43449673689,77321652.1160106
Data,840.824882741015,1052.89643716228,77321668.4156574
Data,839.776941357758,1049.75786607546,77321683.3880637
Data,842.199479474067,1050.87080425887,77321695.700652
Data,842.72837387116,1054.77218400835,77321713.3185078
Data,839.445349681915,1068.70762333608,77321728.2215346
Data,842.169164470036,1058.47719240508,77321742.1277969
Data,849.399975358196,1053.00323119115,77321758.3363062
Data,834.830679265786,1057.45941565295,77321773.1892486
Data,836.582185073392,1057.6996678246,77321804.4379015
Data,837.999468902949,1051.33778281463,77321818.0699303
Data,857.353590395174,1056.29058869537,77321831.0057018
Data,890.119800851761,1043.64222749074,77321848.4379984
Data,908.128958042704,1049.83471879113,77321862.8816432
Data,924.435860961589,1040.97215705995,77321875.7689723
Data,948.813716521518,1041.25837166231,77321893.1717108
Data,966.895517957163,1041.94413919865,77321908.1396012
Data,977.376973374815,1041.84770299867,77321920.7650127
Data,984.946418414838,1041.91639846833,77321955.1784344
Data,998.682281833683,1050.78196678516,77321969.2760032
Data,1015.14773156893,1058.85566716799,77321985.5982291
Data,1030.64342758763,1060.37080174615,77321998.9260559
Data,1032.35247787327,1055.85107282688,77322011.4024454
Data,1031.06529897703,1053.08116383682,77322029.062175
Data,1023.68312722196,1055.34522390979,77322044.0485393
Data,1023.21279481141,1055.29757562776,77322056.280664
Data,1029.73460348531,1056.55417796144,77322074.0220889
Data,1057.11940345191,1046.43987393389,77322102.8116727
Data,1046.4408326603,1043.92098700703,77322119.0214136
Data,1037.27459953207,1046.85970083035,77322135.2533231
Data,1054.57421804827,1038.82733549699,77322146.3729139
Data,1075.64828517702,1027.37045784735,77322164.0273068
Data,1074.72336905387,1022.841277627,77322178.4274355
Data,1092.86730897142,1016.3016841688,77322193.2729883
Data,1110.8532823817,1022.09060602945,77322208.7794929
Data,1097.26405500094,1046.25764965525,77322223.3454754
Data,1107.90006527169,1052.12868366621,77322254.8585091
Data,1121.33459999783,1060.96662663536,77322268.4589272
Data,1129.02829057198,1065.39093207684,77322281.3741722
Data,1133.28386236708,1058.5106854399,77322298.7387315
Data,1120.05386034966,1066.59556646671,77322313.5042311
Data,1124.41052407383,1058.76024760764,77322326.5048662
Data,1136.99718679254,1056.39174052641,77322343.9433207
Data,1124.64633951242,1043.96523624301,77322358.6513463
Data,1136.60870300992,1040.44035439839,77322371.160578
Data,1133.18395170623,1037.91384951776,77322404.5887299
End,1126.33444909884,1032.86083975652,77322404.5887299
Begin,1290.80264975405,1045.10166832539,77322415.9443749
Data,1296.53583292646,1037.96087570357,77322461.203154
Data,1300.33613481135,1031.49034864214,77322478.7857042
Data,1324.3284311255,1023.09681564614,77322493.5384775
Data,1313.41961951946,1025.73880268892,77322506.1815417
Data,1309.43138269638,1025.70194780619,77322523.9595038
Data,1306.1750612168,1028.05341731917,77322553.5143137
Data,1305.24579043323,1037.10683653246,77322569.2203355
Data,1274.3281382148,1057.25603007553,77322583.4307998
Data,1279.06701844519,1060.87461294939,77322596.3464554
Data,1273.81057028008,1064.81659462929,77322614.1827125
Data,1271.04028339873,1046.66913484894,77322628.437514
Data,1277.62011347988,1040.99968254717,77322641.3314115
Data,1298.51955547481,1044.81652098598,77322658.9640463
Data,1293.9376094153,1048.37020455525,77322673.7915358
Data,1288.43021463638,1049.82928557132,77322704.740092
Data,1269.05833714928,1064.43468902018,77322720.3640079
Data,1274.00820229251,1059.47645374921,77322731.6244102
Data,1273.64854219439,1059.17698030394,77322748.8038209
Data,1278.17837899948,1056.86694958346,77322763.9371546
Data,1278.77476497636,1056.63129794468,77322776.6085453
Data,1291.75559260498,1053.3218246237,77322795.6829582
Data,1273.39696732118,1063.4027895643,77322808.6408983
Data,1281.31826324634,1060.38644270927,77322821.3090048
Data,1296.05980274354,1060.98687167696,77322855.2437496
Data,1304.83723211582,1064.29081332278,77322866.463099
Data,1297.9032058749,1061.87107363313,77322883.8124687
Data,1299.30366791787,1055.09022168968,77322898.8924336
Data,1300.30645677399,1048.24308809204,77322911.3606124
Data,1301.17357683085,1049.8315993863,77322928.9920156
Data,1281.87479844429,1071.17539235612,77322943.5748298
Data,1274.95686710183,1071.29316492209,77322956.3242211
Data,1259.21024432619,1057.66078191722,77322974.0250037
Data,1253.61712180997,1044.6232367659,77323003.6142981
Data,1246.49069456236,1047.02625805647,77323018.8987065
Data,1241.73974306395,1048.62827225018,77323033.7980386
Data,1238.58387405474,1050.59275632166,77323046.2350172
Data,1230.74005552643,1046.58134272897,77323063.9628947
Data,1212.42354326468,1065.38389257883,77323078.6421833
End,1175.79051874118,1102.98899227856,77323078.6421833
Begin,1238.01325995412,1005.99083588546,77323091.2827843
Data,1236.60402035349,1012.25261004495,77323155.0129091
Data,1221.95661272714,1022.3575927588,77323168.5694006
Data,1225.88298154608,1020.58751589662,77323181.4037714
Data,1222.58397278839,1023.0361371822,77323198.9050368
Data,1220.64489662867,1024.68169187566,77323213.8606114
Data,1242.18876295123,1022.31637132335,77323226.3320745
Data,1264.96237497645,1017.58900640912,77323243.8103503
Data,1249.77683546738,1030.21299483049,77323258.5721552
End,1219.40575644922,1055.46097167323,77323258.5721552
Begin,1296.82884861687,1010.96246457779,77323271.4467579
Data,1290.91815090147,1018.89010170275,77323333.7580941
Data,1289.34384253066,1023.33877332791,77323348.7448689
Data,1296.89987639984,1025.98298610316,77323361.3981964
Data,1294.71471806079,1022.82710963437,77323378.9031566
Data,1264.76950274643,1036.40319120976,77323393.5340027
End,1204.87907211771,1063.55535436054,77323393.5340027
Begin,1265.41807517574,1007.62615797703,77323406.2386463
Data,1259.61095444055,1021.13916462333,77323468.9371115
Data,1226.04252405964,1014.78407791201,77323483.5219783
Data,1223.25769521269,1018.62693220075,77323496.9610584
Data,1211.47355944826,1027.97100361356,77323513.8489935
Data,1195.44893453903,1046.30402919715,77323528.5225346
Data,1197.9142880198,1041.82278782746,77323541.1577988
Data,1200.5221626886,1042.79961158125,77323558.6262219
Data,1188.17544361804,1060.32387918465,77323573.849872
Data,1192.72646048635,1051.74710344826,77323604.7142697
Data,1206.1962852109,1039.81483949593,77323618.4645309
Data,1206.21478675786,1034.48316370058,77323631.2906911
Data,1217.85089691674,1030.03859519174,77323648.6839874
Data,1210.5314219857,1045.21651405628,77323663.724131
Data,1219.38472295087,1038.62684280532,77323676.152078
Data,1217.11387485168,1036.91941126231,77323693.7563863
Data,1191.42608568688,1048.92329966318,77323708.6815817
Data,1206.92142232315,1038.9539390294,77323754.514691
Data,1209.72268542737,1029.35346811835,77323766.0866849
Data,1225.07574831044,1018.49178672646,77323784.0383007
Data,1234.30095230389,1012.37736630286,77323798.9799173
Data,1262.61084112055,1019.01269922267,77323811.5063913
Data,1285.27377740431,1013.87750003521,77323828.9518248
Data,1312.06690734333,1020.50601889761,77323843.8511569
Data,1332.6263438072,1027.82321023787,77323856.4478314
Data,1353.92813698514,1031.97711205328,77323873.9868655
Data,1367.53912147118,1035.6253970713,77323903.7551506
Data,1380.54367952523,1033.0697143256,77323918.9664848
Data,1367.6240820597,1049.67151028141,77323933.7906901
Data,1377.46043915503,1052.18706114312,77323946.3881856
Data,1378.78233309113,1055.10837689465,77323964.4075388
Data,1375.44173865554,1058.77266611861,77323978.976395
Data,1374.4804699594,1059.89630877888,77323991.3349626
Data,1374.73142438809,1059.29319545351,77324008.9437867
Data,1358.8606286496,1060.71680131685,77324023.4769268
Data,1355.48940148211,1069.95331645646,77324055.067961
Data,1364.59149296842,1055.62566794292,77324068.9775075
Data,1386.4797045872,1047.55787613956,77324081.3475699
Data,1400.88411273682,1042.46168566908,77324099.1087003
Data,1384.31084948169,1035.87441039095,77324113.8762526
Data,1374.84632912582,1027.90748750247,77324126.3998529
Data,1393.35435706875,1028.7448600847,77324144.1215724
Data,1418.38490936477,1029.29903111862,77324159.1034209
Data,1432.33169274029,1027.43896731056,77324171.5247995
Data,1444.55992590518,1029.57886737019,77324204.8293821
Data,1452.68687780572,1039.51190039313,77324216.2884804
Data,1458.34934531027,1052.43325531483,77324234.0331896
Data,1471.15763667893,1058.980028324,77324249.0577331
Data,1491.91564678255,1055.03424641635,77324263.8766015
Data,1514.24551512483,1053.07178728078,77324279.0825989
Data,1525.88433403983,1049.53886621663,77324293.9006462
Data,1534.34351789987,1056.45386723909,77324307.9620885
Data,1539.19076436982,1061.02668954864,77324323.9797018
Data,1540.36570624043,1063.37767520627,77324352.3205772
Data,1542.37145811302,1066.79485291742,77324368.7474881
End,NaN,NaN,77324383.3615025
Begin,868.777936524601,1085.33350059689,77324428.4831648
Data,889.420965940122,1083.47643917427,77324504.9815652
End,930.707024771162,1079.76231632903,77324504.9815652
Begin,833.602152468043,1087.96294980691,77324518.6168782
Data,822.218924157342,1079.49833890166,77324563.6859929
Data,836.813939670981,1074.48652547367,77324576.4846476
Data,856.479894073463,1069.5722626818,77324593.7884486
Data,867.929698290251,1061.92952493416,77324608.6007486
Data,889.11065567018,1047.19004448319,77324621.5866046
End,NaN,NaN,77324652.3397489
Begin,933.53036334972,925.600571616032,77324746.8698184
Data,925.083670814288,860.446384992026,77324802.0030535
Data,931.639989479938,854.287590568084,77324818.4710173
Data,944.922556203653,844.733862988492,77324833.5037713
Data,956.306273083623,839.603294917074,77324846.0220347
Data,965.433630531654,838.004009851552,77324863.6559011
Data,970.031320768628,854.223715959002,77324878.6040862
Data,974.520605659533,864.021039935729,77324891.2537189
Data,986.022545073875,865.935655136044,77324908.8547429
Data,978.458328312061,886.311050862728,77324923.5713896
Data,987.380423802043,885.298626694398,77324954.8943483
Data,973.759835712589,904.804151559968,77324968.2414699
Data,992.898160449367,916.453382243397,77324981.778256
Data,977.207458998605,932.20055087268,77324998.6776858
Data,975.680941769435,933.290110474482,77325013.5076385
Data,967.551315820431,957.882891052056,77325028.1635269
Data,955.755541137461,967.016763622106,77325043.6100942
Data,970.586335691802,973.948240883456,77325058.6436694
Data,953.119231011817,982.618117614241,77325070.9784263
Data,971.780064112902,989.53510704951,77325104.6898432
Data,976.076369490869,982.477363948315,77325116.1308783
Data,960.134410342604,998.936795081688,77325148.4522438
Data,952.351346494263,1002.68928149022,77325179.8503293
Data,961.904116678621,1007.81403365739,77325193.3263571
Data,993.844850361817,1006.20677262576,77325206.1356856
Data,1025.9733409069,1010.9443019056,77325223.6644565
Data,1077.01760914198,1030.73048413036,77325253.5189527
Data,1099.54250224963,1042.14567508083,77325269.0221731
Data,1105.58710073643,1049.30793761242,77325283.5663975
Data,1118.65388359988,1027.55672363015,77325296.4602951
Data,1133.09472922288,1035.44098812699,77325313.7727171
Data,1140.58417393629,1051.84879169192,77325328.3965842
Data,1151.30618424597,1052.76622999818,77325341.3639665
Data,1147.2402399882,1041.26294470576,77325358.7350942
Data,1127.82816231235,1061.85476965024,77325373.7949432
Data,1128.8764064519,1060.44504417425,77325409.5676267
Data,1115.02842840547,1064.15219143909,77325422.6713046
Data,1122.32599053419,1055.56698329043,77325435.1739679
Data,1145.73062028649,1051.15996703896,77325452.1509877
Data,1141.11484948598,1033.35178684786,77325467.744935
End,1131.88330788495,997.735426465653,77325467.744935
Begin,1277.99037664151,1033.5609949615,77325570.4240068
End,1227.24416398719,1036.0944996353,77325602.0671782
Begin,1413.41249215406,1081.03166726276,77325615.1154346
Data,1387.20085745911,1066.76828093019,77325660.1931704
Data,1390.4687964336,1057.87104582394,77325677.2050851
Data,1399.30054057225,1052.26288748172,77325706.3333554
Data,1411.03107068562,1048.47822473314,77325722.016798
Data,1434.13759150151,1042.98134850933,77325738.7865006
Data,1448.28957122643,1034.44347780158,77325750.7948869
Data,1462.64267154635,1045.817914779,77325767.627811
Data,1473.84389583459,1054.97675144369,77325783.4151176
Data,1481.12911295378,1059.29991543059,77325795.3270295
Data,1492.09804278449,1042.42943638075,77325811.671424
Data,1500.60654600199,1045.86090489596,77325827.0974649
Data,1506.78717658646,1050.46332030111,77325859.9816658
Data,1498.48018754184,1055.59599540176,77325874.7873973
Data,1481.92162636342,1067.37028477296,77325886.2403377
Data,1457.65203232696,1067.43886174149,77325902.1397187
Data,1463.10219541587,1066.79033509593,77325918.1815532
Data,1457.43201289796,1069.54839254728,77325931.4042845
Data,1476.2801383226,1062.04372343432,77325947.2745179
Data,1475.99311455684,1061.27629199283,77325963.7946189
Data,1479.04311799837,1069.43857996009,77325975.0303894
Data,1485.84605097317,1063.65899817577,77326003.5826873
Data,1475.92761200026,1054.57883234857,77326015.2963137
Data,1449.97987063173,1043.26130176346,77326032.6567677
End,1398.08438789468,1020.62624059325,77326032.6567677
Begin,804.756887594327,1093.55911850507,77326151.4823589
Data,804.041750952423,1090.72944283715,77326199.097575
Data,796.047071051509,1089.65240343197,77326216.8632212
Data,801.686472357375,1094.34729220367,77326231.8746277
Data,796.732658892369,1073.73649460567,77326262.0842315
Data,793.644156922886,1065.80151078795,77326276.5061183
Data,792.490628881069,1060.96981290249,77326303.8629555
Data,801.945742082833,1071.35018655393,77326317.4424366
Data,808.593447676275,1064.86301921882,77326330.4582613
Data,816.096630045418,1067.23870257892,77326347.8203574
Data,820.717502770975,1085.84388940069,77326362.810827
End,829.959248222091,1123.05426304422,77326362.810827
Begin,845.325951653555,1067.70266957566,77326375.6846086
Data,834.424036934764,1086.29132874295,77326425.9518425
Data,827.920515298502,1090.8629404544,77326459.3011728
Data,827.1455886375,1094.79999162821,77326470.7171656
Data,822.92890304726,1094.94123877994,77326487.0500652
Data,810.798245713127,1100.33060655212,77326502.0877457
End,786.536931044862,1111.10934209647,77326502.0877457
Begin,931.241890941817,1100.11076759197,77326515.1282021
End,906.372136533278,1147.86803831383,77326542.5815136
Begin,1043.67146753221,1106.02156230647,77326555.5484853
Data,1054.00799697265,1111.64881034388,77326617.6841151
Data,1073.06889734108,1112.91509941123,77326632.4680886
Data,1099.41811847547,1115.78950309608,77326645.5849034
Data,1104.6250152574,1110.03633726209,77326662.8566831
Data,1088.41030798608,1112.42783147734,77326677.5991931
Data,1106.4728345137,1097.78860806772,77326690.8941775
Data,1098.43179480972,1093.89079424693,77326707.8412287
Data,1086.70715063901,1088.92748389829,77326722.5952335
Data,1066.56002915768,1072.18541983766,77326753.6981486
Data,1040.40230627793,1063.78369701213,77326767.2874824
Data,1051.63984392222,1073.58858628642,77326780.2602015
Data,1063.46104452463,1079.66721306586,77326797.8361833
Data,1089.91497629485,1086.07970501067,77326812.5437983
Data,1154.91783710234,1099.81244902166,77326842.970572
Data,1167.16209207482,1101.06241948479,77326857.7266295
Data,1204.91503231013,1099.91508159868,77326870.6948328
Data,1205.95730058701,1110.71569251289,77326903.5658967
Data,1232.35940621264,1108.21485034365,77326915.5102404
Data,1246.82521429534,1103.30046441241,77326933.0964854
Data,1264.55582132521,1102.92262055119,77326948.0405652
Data,1289.88629640946,1090.32750679026,77326960.7932407
Data,1291.17158317371,1093.03247463502,77326977.9972831
Data,1283.59971857231,1084.10722775839,77326992.9783105
Data,1275.73308781854,1089.86957449519,77327005.5708797
Data,1312.25583185828,1092.37867522072,77327052.0883409
Data,1347.45130511926,1088.07728465214,77327067.9158793
Data,1385.83003041861,1089.01661003845,77327083.1440452
Data,1412.69148147357,1094.98002977397,77327098.1583255
Data,1437.31594221868,1101.2950653973,77327114.9173543
Data,1487.48124173401,1099.80070375136,77327128.1047802
Data,1488.03141934455,1102.39997772509,77327140.6768229
End,1489.13177456563,1107.59852567255,77327140.6768229
Begin,1065.4749878046,1117.82882060128,77327173.2248004
End,1062.70461570677,1124.14487679431,77327217.6354264
Begin,787.575636286618,1140.2160890411,77327276.4658865
Data,782.760258829314,1142.36692946887,77327353.8103873
Data,780.362604871351,1150.72807382519,77327365.5806667
Data,780.192829357329,1138.16581210318,77327382.9308575
Data,804.49951149226,1120.97390118691,77327398.0699386
Data,834.192187262512,1112.08238006272,77327427.8476658
End,893.577538803016,1094.29933781434,77327427.8476658
Begin,909.572085401286,1063.96656231076,77327501.8048911
Data,927.880681700845,1049.46324706069,77327545.8534304
Data,949.582973610311,1059.78924080927,77327562.8559031
Data,941.408643258627,1080.63839696844,77327577.640287
