fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1462.20058235242,902.798734158997,1698544.63740664
Data,1475.09633809612,898.594406242382,1698559.69970643
Data,1480.74977594344,902.376631473767,1698571.20929043
Data,1501.4729453265,887.851687563606,1698589.99960179
Data,1507.68404322319,897.814097007087,1698604.5495617
Data,1518.46919563952,886.640514630651,1698616.31736828
Data,1510.24403520576,894.779825422311,1698634.64172951
Data,1506.90206742254,899.810614511718,1698649.62849201
Data,1515.6219759164,890.4775162664,1698680.70346564
Data,1523.43435651676,887.513518330529,1698694.96071856
Data,1538.62087505399,883.531332243829,1698706.39024945
Data,1563.9901654825,867.053624183337,1698724.67971573
Data,1591.30213671486,861.146845671874,1698739.50144568
Data,1616.65321701576,853.479019173422,1698751.40718992
Data,1631.25016710693,850.373309431786,1698769.64410852
Data,1637.41957699942,862.535687009333,1698784.55861796
Data,1644.2523497512,858.266021291181,1698796.31082445
Data,1653.33871077778,853.057069155161,1698830.72996527
Data,1654.1890109364,860.8748817443,1698841.37702837
Data,1656.38462514922,868.349802663952,1698859.57905203
Data,1649.32154501872,876.675531650895,1698874.74562612
Data,1649.50489660438,870.450404874749,1698886.38370562
Data,1633.64725048844,881.25556064676,1698904.67974037
Data,1625.00583035498,881.995710867824,1698919.82660908
Data,1622.31090804398,875.664232402771,1698931.51764678
Data,1616.40881308497,874.770820417237,1698949.66835435
Data,1612.59520729979,871.978333949753,1698977.60565676
Data,1613.01551045651,868.873999462308,1698994.57609417
Data,1612.57369002188,861.665096907465,1699009.81245815
Data,1610.2156135077,863.378169357533,1699021.49528528
Data,1605.18431758937,870.996007970993,1699039.7638146
End,1595.12172575271,886.231685197912,1699039.7638146
Begin,858.485828364428,950.687420631435,1699099.78886506
Data,845.689584972335,951.592218269057,1699156.36670563
Data,831.248732432131,963.988246327951,1699174.21444298
Data,827.282718968064,961.049197604179,1699189.45532277
Data,822.675667211167,948.771502466564,1699201.19685551
Data,825.711767637575,946.144890906646,1699219.38902648
Data,836.867739568768,931.497063331955,1699234.45625262
Data,841.153837772251,918.486568872259,1699246.08571101
Data,836.870547642149,908.818030736328,1699280.54467312
Data,840.86405682374,908.991835362829,1699291.41095857
Data,860.194377829426,909.561446796245,1699309.41346526
Data,884.997055428718,919.824507649471,1699324.50696524
Data,919.272448926938,927.909573588915,1699336.10152869
Data,957.434597926745,920.811172949833,1699354.25018361
Data,982.159220282393,925.838920971148,1699369.49106341
Data,996.834834958119,930.078281280528,1699381.22110134
Data,1006.36803765069,935.798618443672,1699399.24085024
Data,1020.81718680137,939.653454059268,1699427.28940594
Data,1022.80181776981,938.120569733783,1699444.51231853
Data,1034.98130431003,937.944773871925,1699459.66821888
Data,1041.87870752178,942.756139642439,1699471.27304554
Data,1045.24770170947,919.162120499159,1699489.64913339
Data,1061.96341995761,920.039212027748,1699504.70650684
Data,1080.83581346348,917.938047181524,1699516.51865053
Data,1087.41828220512,920.672220599416,1699534.78389561
Data,1087.43747843031,914.180666893044,1699549.75587908
Data,1095.39567609773,913.297367416274,1699580.63133574
Data,1108.01875472369,923.75204481086,1699594.63816612
Data,1122.92381369888,927.318716134459,1699606.44825716
Data,1133.98008399665,929.779115400191,1699624.63796496
Data,1139.76844158477,934.180134828025,1699639.76923358
Data,1139.40559098909,933.25170419945,1699651.49393464
Data,1142.79843751242,935.806201543352,1699669.64012639
Data,1142.67464705245,937.76203626304,1699684.65275221
Data,1147.20666305266,931.609839267199,1699696.29247382
Data,1152.039850307,924.994749748312,1699730.56710852
Data,1150.18153023948,928.264436235299,1699741.1053815
Data,1159.58849017816,923.630597804468,1699759.66538623
Data,1188.92791892054,931.113955861161,1699774.45878969
Data,1231.23123231035,930.984372081398,1699786.40681839
Data,1283.99585924448,931.82565400847,1699804.55916807
Data,1314.79686511591,932.463195144416,1699819.45725636
Data,1339.06617443553,931.598382887477,1699831.27391587
Data,1353.54954438474,932.063800169516,1699849.46772895
Data,1359.45384762365,933.828687465064,1699877.24985149
Data,1367.99070820907,929.957023686609,1699894.51874331
Data,1377.61022523809,927.903456473617,1699909.65699091
Data,1387.89348119597,929.651440233883,1699921.24293326
Data,1389.77738717697,931.919091701849,1699939.53404166
Data,1397.7931774403,934.229479956999,1699954.53353055
Data,1415.59681994178,922.970392550583,1699966.38960081
Data,1438.50151457544,916.806430024766,1699984.4906344
Data,1454.15990158957,915.798596297579,1699999.38872269
Data,1472.31596620018,916.4018830096,1700030.92225694
Data,1471.29293570257,917.73468099881,1700044.50747429
Data,1464.12116971397,919.541512530938,1700056.65625155
End,NaN,NaN,1700073.34917153
Begin,1635.26909765966,889.475126566921,1700281.07959208
Data,1638.21318474353,903.880610339871,1700344.33468274
Data,1644.88098412136,895.53013462802,1700359.41915108
Data,1653.59236498722,899.720071780705,1700371.21487362
Data,1651.1520342049,900.730982639235,1700389.54621384
Data,1648.17993436165,906.203854016871,1700404.64464016
Data,1643.18385003495,909.899830452836,1700416.10824494
Data,1634.06810430248,910.00061431788,1700434.63992318
Data,1627.40856741399,915.351975038336,1700449.60205396
Data,1624.97533195851,918.40330425692,1700480.89460783
Data,1633.56777479396,914.923564991572,1700494.37390876
Data,1622.82047444675,908.704815895323,1700506.46439094
End,1601.32587375232,896.267317702825,1700506.46439094
Begin,869.84123687777,916.797691889088,1700551.41852051
Data,867.881945124236,930.932401985326,1700596.42725041
Data,870.132414075478,934.236739945577,1700631.03195022
Data,863.471976609194,923.427407840478,1700641.78492974
Data,865.488137839996,929.625623572842,1700659.76321523
Data,868.230710208388,934.707994646822,1700674.84070458
Data,870.922635449305,928.649766263571,1700686.53379493
Data,869.58527967244,927.865462317303,1700704.69476572
Data,851.162433108358,927.217549569085,1700719.84820289
Data,846.242843987671,937.906587493025,1700731.51050358
Data,846.404793637672,943.002524577973,1700749.93133907
Data,835.783467938464,937.361326020803,1700778.67574099
Data,826.826315252215,930.883667161991,1700796.37199324
Data,816.780088159425,930.660144989899,1700811.39570332
Data,816.121376902967,935.300024073019,1700822.13472486
Data,813.003052248028,957.222220912634,1700839.64500758
Data,798.858779237642,971.84824192338,1700854.88547685
Data,798.150263343309,972.995648018145,1700866.6499992
Data,802.030045962964,965.551511579352,1700884.75719072
Data,838.574069471495,960.591589683611,1700899.68812131
Data,867.226603966429,958.517825886716,1700930.58246229
Data,882.804271067296,961.570672942875,1700944.63855612
Data,894.441203814017,960.529218571459,1700956.20191939
Data,907.712276771039,958.879384280422,1700974.54352282
Data,906.350360980893,951.340677853756,1700989.79425531
Data,903.096555153833,948.565670536002,1701001.3223131
Data,899.593681425233,953.379349871498,1701019.52023147
Data,901.409956121612,959.114847151566,1701034.59361554
End,905.042505514372,970.585841711703,1701034.59361554
Begin,996.909366588021,972.444403840719,1701046.34746414
Data,1018.13158108348,953.873549675256,1701109.53194386
Data,1031.65768708672,950.600253484993,1701124.62257013
Data,1035.55302658619,944.780503521419,1701136.64244137
Data,1036.71394056841,954.280107568382,1701154.40191503
Data,1033.79598866758,949.287100768501,1701169.30205597
Data,1035.63387852282,952.857376465531,1701181.19548435
Data,1039.77550325498,950.55561919561,1701199.41803445
Data,1053.46588440058,946.25240441632,1701227.2974523
Data,1087.79590170424,947.351596342349,1701245.15422128
Data,1132.43520200263,939.966493195638,1701259.64178082
Data,1169.55998360736,943.099064679187,1701271.32255531
Data,1202.60180338527,953.43242209434,1701289.61982164
Data,1236.1612207542,959.551001360394,1701304.63244745
Data,1256.11219899288,965.554940649314,1701316.32225357
Data,1265.47006487513,963.030346727299,1701334.74924699
Data,1269.95588842088,963.037192537591,1701349.83207322
Data,1291.93874250123,958.15300402999,1701380.37541212
Data,1281.32205177421,964.04756086572,1701394.62445446
Data,1279.56274074542,956.364237855386,1701406.33068173
Data,1280.82657038516,955.48172918593,1701424.52408428
Data,1286.35203747173,950.75789551815,1701439.53055217
Data,1287.8224176928,953.643884488015,1701451.36814863
Data,1310.47320139919,961.151232567802,1701469.67567818
End,1355.77476881198,976.165928727377,1701469.67567818
Begin,1507.64571643255,962.200306505668,1701484.59675608
Data,1514.90456465704,956.493390669855,1701541.42871394
Data,1549.63173331486,957.952837109978,1701559.45995764
Data,1555.73090073044,950.23483996853,1701574.81948025
Data,1552.1503953898,946.184698670106,1701586.54171814
Data,1566.62296840041,951.498683694854,1701604.65137283
Data,1580.47612068782,945.322047307794,1701619.63567216
Data,1591.67164888374,940.931300129878,1701631.3743312
Data,1588.61677964283,922.592253282027,1701649.32223756
Data,1591.32408692719,912.622854841817,1701677.40322503
Data,1591.91532341193,918.382181760364,1701694.64296931
Data,1586.77714553834,923.757183246764,1701709.72907976
Data,1579.76048575703,928.482041798348,1701721.46527563
Data,1571.92891756233,933.18085455772,1701739.72969966
Data,1579.90951037632,933.891786253208,1701756.59832595
Data,1589.28849589766,934.475628256791,1701766.37137334
Data,1604.92689543496,932.099218203978,1701784.77660873
Data,1618.662691748,929.392265247198,1701799.72888681
Data,1623.24567662054,925.877507529251,1701830.69507033
End,1632.41164636561,918.847992093359,1701830.69507033
Begin,1049.22179959128,968.748644594949,1701874.19223337
Data,1045.02724950831,976.590314553369,1701934.5666438
Data,1018.71232973531,986.959388834839,1701948.23150373
Data,977.139744825914,990.485036959818,1701980.64603267
End,893.994575007123,997.536333209775,1701980.64603267
Begin,871.366154066369,1094.59073068939,1702009.12605408
Data,863.074831709355,1076.16915826236,1702054.14874196
Data,873.149664219656,1067.23979725085,1702069.39003228
Data,886.501585674365,1050.10738904538,1702081.17754424
Data,905.183394169138,1036.00109850506,1702099.60741136
Data,924.331795938081,1030.06323868073,1702127.01595274
Data,938.940266022488,1026.12076051458,1702144.41662428
Data,966.008059363066,1032.42120504086,1702159.43294485
Data,986.842718364463,1032.71473516212,1702170.93390775
Data,1006.83148761472,1031.99280159986,1702189.42330153
Data,1019.33915591702,1031.9201276046,1702204.6752656
Data,1030.05124555141,1020.48149469147,1702215.95741667
Data,1028.59565198265,1018.11975730156,1702234.39385225
Data,1024.28943889588,1013.97605547919,1702249.61133191
Data,1015.22097790032,996.060253588461,1702280.60173662
Data,1013.78659468105,1000.26080709173,1702294.65126199
Data,1013.80750016757,1003.253977075,1702309.57480306
Data,1010.37723498954,1006.30903256643,1702329.05521324
Data,1015.1449439801,1011.0157188636,1702340.86653587
Data,1014.54509007122,1008.18069231342,1702352.48203629
Data,1019.56155598757,1003.42034323904,1702370.68857577
Data,1023.64584365583,999.425268253001,1702385.97091896
Data,1035.17260176199,996.432989166271,1702397.55891395
Data,1075.56056825642,993.982769959458,1702430.42707716
Data,1109.05509907654,1001.2338880756,1702441.37300519
Data,1160.54681788778,1010.90659785664,1702459.46623873
Data,1191.10912691139,1016.92249387506,1702474.62624436
Data,1207.28804287558,1016.28010797437,1702486.22737627
Data,1218.68906943934,1022.21922332974,1702504.30583078
Data,1234.28816593113,1019.68468675211,1702519.56928966
Data,1246.03725546073,1016.61004517324,1702531.19915858
Data,1248.76575883497,1015.34388248557,1702549.44469829
Data,1248.78407005024,1008.56300623643,1702577.52527523
Data,1278.9440397373,992.947055972031,1702594.70302966
Data,1325.57710309012,998.510179235302,1702609.73207662
Data,1362.79329040324,1006.0918402952,1702621.39889313
Data,1379.92808935115,1006.52472248497,1702639.67768567
Data,1386.08023525418,1000.15672958583,1702654.51132095
Data,1389.76375177263,993.753631634368,1702666.31812776
Data,1394.2750204294,999.889323219677,1702684.84816389
Data,1403.03520455326,1002.50569041221,1702699.63828312
Data,1401.99576549947,1000.87429917895,1702730.57737174
Data,1406.85510545058,998.931475740976,1702744.61663389
Data,1409.37447396738,1003.91409780721,1702756.3162927
Data,1405.28864189983,1012.36941863498,1702774.80199172
Data,1408.93169344616,1015.03103834615,1702790.18450394
End,1416.21779653884,1020.35427776851,1702790.18450394
Begin,1525.7520093213,980.703623278037,1702801.34431744
Data,1527.14434449848,982.480746762894,1702846.32431032
Data,1524.19568709751,982.61254603209,1702880.42036502
Data,1503.2172627656,994.156293360233,1702891.27843989
End,NaN,NaN,1702908.25092995
Begin,1513.73095087842,902.63545718239,1703070.9882207
Data,1526.00103929101,882.957633649738,1703116.06632995
Data,1528.10560158512,905.3980548253,1703134.32213288
Data,1519.03654938348,889.342030907971,1703149.43985405
Data,1522.69549811691,891.00725985355,1703180.49389072
Data,1528.75359894669,890.610476025066,1703194.48881576
Data,1544.57363167488,905.093669557736,1703206.07188441
Data,1564.64636984096,928.699486338426,1703224.43853009
Data,1571.87503093195,951.867044432872,1703239.44212427
Data,1567.16274893625,976.684267535754,1703251.119204
Data,1578.85385582729,980.27320613558,1703269.16071092
Data,1585.98513099103,987.183550064751,1703284.56005481
Data,1580.2731514591,996.432069507509,1703296.33894567
Data,1580.40455792815,993.508348711658,1703330.65217008
Data,1574.19881531379,987.789194937487,1703341.2011168
End,1561.78733008507,976.350887389145,1703341.2011168
Begin,903.41658003632,1057.81456933188,1703374.70108375
Data,896.249405992365,1061.99746286916,1703419.87525673
Data,888.859166865367,1062.96522234432,1703431.06421778
Data,880.348361658547,1055.14326008727,1703449.51871662
Data,884.674570035454,1049.08355892079,1703477.53484055
Data,887.269565010794,1051.38447994627,1703494.59477323
Data,895.040818112297,1053.74322940388,1703509.72275762
Data,891.304139445893,1053.6124702066,1703521.33333169
Data,866.172607502798,1052.21354814248,1703539.62977696
Data,843.695434884354,1051.96208161606,1703554.73805597
Data,827.579364932523,1049.98202556627,1703567.80970186
Data,817.685030288161,1046.35791038389,1703584.49400074
Data,814.791691175939,1044.40909302134,1703604.99416433
Data,818.874841490943,1051.33854152899,1703633.12441525
Data,812.472656598537,1048.56540385744,1703647.24619368
Data,813.427435188852,1036.70697261345,1703659.55754033
Data,803.242087843952,1026.13016069503,1703676.72338942
Data,804.108564499593,1023.04668075552,1703691.85178434
Data,809.777337027959,1032.87087214956,1703703.21809381
Data,820.986015502691,1042.43015587307,1703736.82767194
End,843.403372452157,1061.54872332008,1703736.82767194
Begin,973.444390259845,1037.69193145445,1703749.89439148
Data,1017.23052231948,1049.16858007441,1703826.67558335
Data,1029.53093700889,1042.99155027117,1703838.02547167
Data,1033.35934766919,1031.71207047857,1703869.41901561
Data,1037.67323579494,1019.97658857619,1703880.96883143
Data,1032.29777223012,1014.82692366385,1703899.14991812
Data,1033.00072255603,1015.72563461266,1703927.1795895
Data,1028.55190125915,1007.4112668655,1703944.38567041
Data,1036.41412756655,1010.93529734189,1703959.36955921
Data,1039.90504479349,1014.8501328179,1703971.31799844
Data,1035.42881505559,1015.96084384551,1703989.54670647
Data,1034.59900127651,1016.9875524119,1704004.60407992
Data,1035.11257209126,1024.70181234578,1704016.47246604
Data,1032.88888199237,1030.85137832326,1704034.50247816
Data,1033.08048880764,1025.28985957233,1704049.31353435
Data,1052.72623666782,1023.33803145148,1704080.45542417
End,1092.0177323882,1019.43437520979,1704080.45542417
Begin,1185.46406851405,1023.15253712487,1704094.26889551
Data,1209.26559350621,1022.74150500771,1704139.8059759
Data,1225.67651521673,1026.91477784116,1704151.33198105
Data,1247.57188415982,1030.16489590805,1704169.14441293
Data,1248.95515430652,1038.79595055385,1704184.57783071
Data,1249.62093601757,1039.51164980446,1704196.33988989
Data,1250.69658117343,1039.17939734235,1704230.58127176
Data,1250.26545289335,1029.66429840014,1704241.31865118
Data,1247.85962873136,1022.74520862114,1704259.72922345
Data,1248.99017443161,1016.48731762766,1704274.69833321
Data,1249.95637615981,1014.90624475794,1704286.34544434
Data,1244.37316366681,1010.29332976041,1704304.59180511
Data,1236.18548132416,1006.06249328719,1704319.77192665
Data,1233.79226606975,1009.35007107857,1704331.32051088
Data,1235.22100720385,1023.68164476863,1704349.55948213
Data,1236.9078059962,1034.70386743458,1704377.21844604
Data,1236.56467055732,1042.44707110188,1704394.80139235
Data,1232.63611160837,1042.74749493519,1704409.59643792
Data,1227.38076986136,1046.77989191831,1704421.24108588
Data,1231.12871429304,1048.24435951845,1704439.51207837
Data,1227.19079819639,1053.76775817137,1704455.14049731
Data,1220.19228467077,1052.46196751433,1704466.30277398
Data,1207.82878212905,1049.72593450238,1704484.65053535
Data,1202.1000043266,1044.44022876875,1704499.7493722
Data,1202.59992596208,1043.66641202461,1704530.56530219
Data,1206.09796034206,1046.61483136664,1704544.58773266
Data,1212.51214616775,1051.941916488,1704556.43887658
Data,1215.98713184004,1051.73370872782,1704574.59163679
Data,1207.01903642887,1044.87688153098,1704589.60179943
Data,1204.10713654453,1055.74030507274,1704601.50056468
Data,1199.12198005127,1066.10899945828,1704619.75062021
Data,1195.54708967972,1074.36917513107,1704634.59698187
Data,1194.41732758588,1073.30931035754,1704646.32496717
Data,1191.03218693068,1083.65108562156,1704680.45509575
Data,1189.20726351394,1091.49282170431,1704691.12391687
Data,1185.17338856707,1097.69218505425,1704709.45607814
Data,1201.26320224008,1098.94304687347,1704724.626347
Data,1221.97466167474,1098.41086619123,1704736.35269017
Data,1265.74288957476,1104.24941564517,1704754.43689208
Data,1306.53167565664,1122.59582612682,1704769.30583283
Data,1322.2166956837,1120.81395762538,1704781.12865027
Data,1326.24967164204,1118.11879941587,1704799.41565338
Data,1331.30010595369,1106.34966899519,1704827.25360783
Data,1337.24061216269,1100.39167478806,1704844.57053151
Data,1345.55143957677,1091.43792291204,1704859.81346395
Data,1358.35683487347,1098.14113347024,1704871.26228969
Data,1368.13183876709,1101.22563604024,1704889.50700834
Data,1383.32184267681,1100.40585042647,1704904.52784473
Data,1399.23706804551,1081.44864147332,1704916.31946198
Data,1423.03977645543,1067.51487765832,1704934.64751796
Data,1441.90896966133,1060.00111531309,1704949.58255384
Data,1450.35774527356,1052.84131039161,1704980.40997864
Data,1459.94188753867,1049.04461586465,1704994.48536732
Data,1463.62875075203,1062.15061725167,1705006.22156319
Data,1472.05598204754,1067.92169490739,1705024.46299761
Data,1472.63944247806,1074.33280046613,1705039.3996756
Data,1478.42237696469,1071.83436743566,1705051.22044039
Data,1477.37364072317,1078.45382951178,1705069.44668525
Data,1489.24435830313,1088.44791503887,1705084.63419631
Data,1513.4279448707,1082.06013227839,1705096.05264292
Data,1514.60431348168,1078.61103979541,1705130.36791997
Data,1523.24409410169,1077.91394014038,1705141.25226868
Data,1554.88341429807,1078.23781793174,1705159.71579916
Data,1586.667811669,1082.6800437082,1705174.32241204
Data,1599.80986280714,1085.55758388795,1705186.35049385
Data,1609.04776522428,1076.15080895942,1705204.77173986
Data,1620.87730012108,1073.27446377766,1705219.56965913
Data,1629.34794199848,1075.54111568339,1705231.22005449
Data,1627.15628571635,1076.40856150898,1705249.53333144
Data,1602.14901149032,1086.88871582826,1705277.25223256
End,1552.13446303826,1107.84902446681,1705277.25223256
Begin,884.043463623679,1108.02691657472,1705339.25356842
Data,883.899981034156,1111.43942749934,1705399.51344133
End,883.613015855109,1118.26444934859,1705399.51344133
Begin,829.52438498058,1092.85475624373,1705430.27846576
Data,841.99977356962,1097.58737263247,1705474.271137
Data,832.886637246656,1109.88591221359,1705489.58591197
Data,828.619563600098,1117.49861858306,1705501.08112746
Data,860.696000491464,1115.33045510744,1705534.5223888
Data,893.872559741385,1121.46891887876,1705546.31400605
Data,915.854817509069,1125.70803950705,1705580.63749367
Data,922.371499003084,1127.32451786161,1705591.05917649
Data,923.609007536198,1144.56454727802,1705624.51726951
Data,939.059183753256,1134.27022819897,1705636.19722294
Data,965.338373393229,1119.7063915994,1705669.5888103
Data,971.332411547907,1125.82831909104,1705681.17475265
Data,960.166053478905,1132.06380451702,1705699.29713373
Data,961.168976662966,1138.5909939566,1705727.2196571
Data,964.115359033133,1135.20323925161,1705744.40480105
Data,956.664771023096,1131.1436203073,1705759.41619528
End,941.763595003022,1123.02438241867,1705759.41619528
Begin,1152.39736121033,1139.18630042885,1705771.33097115
Data,1166.77416983617,1138.4112986985,1705816.36145907
Data,1175.56775618371,1137.92211439671,1705834.55116687
Data,1180.66116632141,1139.16262041901,1705849.45582362
Data,1182.49066038345,1139.14100080128,1705880.6457453
Data,1190.19333182021,1131.33011073799,1705894.66119678
Data,1198.24044906701,1133.03257069669,1705906.97008025
Data,1211.29765361337,1132.46244105038,1705924.59407944
Data,1234.89290213758,1135.05059692654,1705939.56154709
Data,1262.08831774202,1131.88666544082,1705951.34249059
Data,1294.59056013111,1130.97303139914,1705969.56339857
Data,1312.47082395061,1134.02025749358,1705984.54071891
Data,1331.56998806506,1133.00782464443,1706030.50844396
End,1369.76831629397,1130.98295894612,1706030.50844396
Begin,1464.8542758868,1102.78097102609,1706284.39009591
Data,1467.8556221516,1115.91648000372,1706344.57319994
End,1473.85831468118,1142.18749795896,1706344.57319994
Begin,1549.40863282047,1090.35657097162,1706356.36030138
Data,1546.78002316579,1086.63388152675,1706401.30416773
Data,1541.71553976534,1083.50361712888,1706419.74388753
Data,1531.68124348141,1079.66622281569,1706434.71956576
Data,1524.87477792212,1094.46453153424,1706446.39377179
Data,1522.31035228613,1106.65431693635,1706480.39335223
Data,1519.07986262643,1103.92797150429,1706491.17260558
Data,1511.77650977453,1107.65072882492,1706509.44359807
Data,1506.81620700392,1109.47892118683,1706524.32526521
Data,1504.61684862131,1125.26439047119,1706536.61403278
Data,1509.79937902,1123.32891375631,1706554.57343395
Data,1528.49360159016,1124.68856757027,1706569.55896486
Data,1559.48042369611,1122.28455308668,1706581.20156017
Data,1586.75233588995,1115.32682142306,1706599.53372145
Data,1604.95596619058,1111.60656387638,1706627.0904637
Data,1623.17642106848,1111.32957431624,1706644.46321929
Data,1630.36173795081,1108.84821919989,1706659.30506514
Data,1634.63918068079,1106.80796711425,1706671.05809269
Data,1633.62699220445,1104.30856202846,1706689.48837034
Data,1640.51960777314,1103.82592145483,1706704.62538636
Data,1642.64451164331,1103.83232166287,1706716.14687569
Data,1647.69840931216,1108.00991983012,1706734.72781739
Data,1644.15883838376,1112.75341285211,1706749.42187289
Data,1608.26665539931,1110.3048278264,1706780.4451199
End,1536.4822894304,1105.40765777498,1706780.4451199
Begin,887.869659250626,1150.36349528197,1706806.18239874
Data,881.585152927095,1148.20783952509,1706851.39023508
Data,875.329104448996,1147.06316745544,1706869.36728899
Data,867.790025425035,1145.65242638343,1706884.59215816
Data,857.997162590144,1145.07350236917,1706896.32835403
Data,850.982120458349,1146.32039781527,1706930.75488437
Data,845.840769609127,1144.19321696459,1706941.2438939
Data,848.320398231505,1141.23640302134,1706959.18112652
Data,846.522409434194,1140.05656708168,1706974.67981837
Data,843.066058657821,1149.07872194566,1706986.13767574
Data,849.628859356567,1155.21519361916,1707004.1968354
Data,851.636740511211,1163.79420538204,1707019.57318968
Data,853.496713018825,1154.95734329546,1707031.33237516
Data,855.707658349107,1157.62480827812,1707049.31025012
Data,860.775608271199,1151.07249762299,1707077.36044794
Data,853.600855603853,1152.72937439354,1707094.28983248
Data,862.224163977349,1148.98149675193,1707109.64401821
Data,867.819021980563,1141.96117452735,1707121.29441357
Data,884.229418099917,1140.07750317164,1707139.73618602
Data,887.218910416241,1147.6726282262,1707154.95859202
Data,885.057710141828,1147.1281837915,1707166.54617648
Data,881.156037090448,1143.76253835919,1707184.71207361
Data,880.231341205118,1136.17845896018,1707199.73332052
Data,903.862580209916,1128.46045779647,1707230.58127176
Data,922.535656889334,1137.94369056162,1707244.63736559
Data,955.835089704631,1153.92504735661,1707256.36288771
Data,996.829134488067,1159.00885963895,1707274.55875344
Data,1027.12351383222,1158.94725052583,1707289.78608578
Data,1046.50549151604,1155.56058426344,1707301.26488013
Data,1064.59940759226,1156.46467630631,1707319.53340945
Data,1076.73603687597,1156.8762692474,1707334.57641438
Data,1088.28765437162,1161.18816548565,1707346.27812584
Data,1096.70000773667,1160.8211003787,1707380.70629829
Data,1105.01922490988,1163.15694692522,1707391.28151886
Data,1102.73300011048,1170.9222209242,1707409.4675319
Data,1104.87211955533,1174.90196065543,1707424.31101986
Data,1121.39088688404,1163.80655196196,1707436.20444824
Data,1149.39943166407,1150.02059548484,1707454.36131374
Data,1189.40082091146,1146.67439555629,1707469.45727689
Data,1220.15734123697,1147.25960055452,1707481.13928296
Data,1242.55858645046,1153.08837186435,1707499.42998083
Data,1254.42097435695,1158.45207031621,1707527.33895676
Data,1261.28471683834,1160.36362402354,1707544.42803698
Data,1266.19405180251,1159.08696814584,1707559.40823102
Data,1273.97238387355,1169.142591849,1707571.01880509
Data,1278.56172624354,1175.38154277372,1707589.37970338
Data,1278.6741131922,1176.70112261132,1707604.39930818
Data,1284.71956649009,1165.59855456562,1707616.40645302
Data,1308.90998140445,1160.42399867668,1707649.55090208
End,1357.29081123315,1150.0748868988,1707649.55090208
Begin,1385.70800846364,1159.98465587582,1707680.14966236
Data,1454.42109278672,1176.42846919065,1707739.3589922
Data,1492.87014071847,1180.50089398241,1707751.28649447
Data,1495.4736852566,1182.92403437127,1707769.55338167
Data,1499.32069331204,1183.71370940807,1707784.16697354
End,1507.01470942293,1185.29305948166,1707784.16697354
Begin,1596.53545067063,1134.86031882675,1707796.0316649
Data,1607.54223963211,1135.14989786723,1707859.12008089
Data,1622.34340712604,1136.31925138912,1707874.54241439
Data,1629.11418012304,1139.0154635267,1707886.26301017
Data,1633.51262385452,1147.5178453019,1707904.62842427
Data,1630.2763938805,1153.23624566846,1707919.32986929
Data,1632.75338647061,1152.35428152932,1707931.0808442
Data,1634.00264027557,1152.0056009168,1707949.51727977
Data,1621.45528935436,1149.0966836465,1707977.2107281
End,1596.36058751194,1143.27884910589,1707977.2107281
Begin,817.587545020271,1157.86903782087,1708021.31629475
Data,820.112407478842,1169.169025478,1708066.0930759
Data,824.446335171514,1178.38185002414,1708084.41620554
Data,821.970177478404,1187.76062347805,1708099.64559053
Data,834.533919844091,1203.3573939138,1708130.54485786
Data,835.683600631932,1199.7153923554,1708144.70809969
Data,828.174328256076,1192.20659045281,1708156.48699055
Data,826.382680507886,1179.90128780464,1708174.5917189
Data,825.943161273159,1161.36075251363,1708189.8740621
Data,813.656095665449,1171.49488051007,1708201.3893935
Data,788.351029237049,1175.37049677864,1708219.58813293
Data,781.49810533752,1183.27163053539,1708234.96653985
Data,785.188156383882,1194.02978829709,1708246.37513378
Data,780.490598681096,1201.7727788563,1708280.48514645
Data,762.166809900613,1195.41911902967,1708291.04764063
Data,756.904474585708,1196.97671290427,1708309.29276981
Data,767.341641548349,1199.44172176955,1708324.43717535
Data,773.819167450911,1200.00045314059,1708336.14956055
Data,775.639965468023,1204.98182780922,1708354.36677377
Data,776.595977623288,1207.8601019237,1708369.61996943
Data,785.445414968616,1212.13691744032,1708381.60453519
Data,786.666666652908,1210.51260940405,1708399.38823006
Data,779.289378841845,1204.47175390836,1708427.19005798
Data,781.09602758582,1215.98520986693,1708444.29596988
Data,788.344495036066,1223.68100447523,1708459.41656475
Data,818.314024584994,1227.96137662462,1708471.09036025
Data,854.947107534533,1225.8945658419,1708489.7562814
Data,883.384606674428,1225.95292404298,1708504.46306329
Data,910.907044726296,1222.65595361516,1708516.09005851
Data,930.368569043608,1226.28426990112,1708534.42632507
Data,935.533105873468,1230.43815104913,1708549.48246693
Data,937.241597062403,1230.40378300435,1708580.72000995
Data,938.470696968184,1225.31445124709,1708594.70467178
Data,944.108574465067,1223.05947366332,1708606.22123476
Data,957.558305531121,1219.06241073342,1708624.52753273
Data,972.668636673335,1219.52091403965,1708639.52702162
Data,985.68229310981,1211.43769958185,1708651.25705956
Data,995.702364075539,1204.10923348852,1708669.46647273
Data,1010.16686120726,1211.22404425966,1708684.65808908
End,1039.0958554707,1225.45366580193,1708684.65808908
Begin,1108.31504309855,1215.47736581441,1708696.36513741
Data,1108.99346573968,1211.6595239375,1708766.59716415
Data,1105.15200862735,1209.3255215767,1708781.06378673
Data,1099.50749864462,1224.03947895918,1708792.01833586
Data,1089.04244436726,1237.07951347046,1708810.27126508
Data,1102.9990438519,1246.99183330281,1708826.82665793
