fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1913.79322963539,627.713132751776
Data,1917.40135127619,633.684037472485
Data,1920.45330982013,632.531470245551
Data,1916.86802472199,624.219263399073
Data,1923.07770091849,646.828238885388
Data,1936.92352093913,669.761616730149
Data,1936.46635794722,661.612014845946
Data,1922.4020149093,636.163729588553
Data,1922.79173637207,637.994525849541
Data,1933.22979014469,657.765070835411
Data,1935.46755661868,671.653518493872
Data,1936.44059864529,667.592656140235
Data,1949.06520222424,673.220279240787
Data,1952.88029804317,655.569337813087
End,1960.51048968101,620.267454957686
Begin,2085.22649082107,618.750304397973
End,2129.3001884618,559.230518341083
Begin,2104.6262080671,588.840590115902
Data,2110.68415848322,602.514098795624
End,2122.80005931547,629.861116155067
Begin,2184.54658064911,640.165029600145
Data,2171.80477118613,638.919459123857
Data,2169.64946459537,644.198095230271
Data,2164.37896163764,647.621478881655
Data,2158.71951354684,657.766904414715
Data,2124.65138892454,658.205706293027
End,2056.51513967994,659.08331004965
Begin,1017.02641626139,634.230811145512
Data,1034.11133908026,635.105971935712
Data,1044.81986952719,635.559703501743
Data,1046.33103771608,641.79565580148
Data,1043.72048454717,641.918882830115
Data,1044.04249396278,633.971515063473
Data,1042.0878857774,631.74294232888
Data,1039.10386617253,629.439850613576
Data,1035.52804889827,623.891806498932
Data,1033.19668890296,628.972727221276
Data,1029.42026453002,638.749581422441
Data,1014.79971546687,614.672410770299
Data,1016.20405545569,599.94317831898
Data,1058.74275983838,609.264855050421
Data,1103.26754504792,608.276883561526
Data,1149.34096514754,621.411203541147
Data,1179.34410116479,632.116095730461
Data,1204.64470720797,645.590067072189
Data,1224.53303234402,654.662279298975
Data,1235.62439024877,654.728898576638
Data,1242.16036406132,637.730783685169
Data,1244.25728330875,621.153378472909
Data,1249.36853356882,610.785385566019
Data,1244.95547061793,610.394733834177
Data,1251.161474298,610.803185060299
Data,1252.53153821977,623.138524141251
Data,1257.71155515997,632.904985852629
Data,1260.23310170187,636.534561704884
Data,1260.93425443023,645.280233799245
Data,1260.90355976221,652.504627200548
Data,1258.63833082403,651.446629854404
Data,1257.72639735947,657.89338165192
Data,1274.18776636603,672.031843183665
Data,1302.29827209285,675.975518588263
Data,1337.11071486781,675.293934497354
Data,1366.77659992239,659.024276557467
Data,1387.33620271139,651.677954727322
Data,1413.67305572279,626.402670843371
Data,1424.96647515276,636.367967136961
Data,1443.66220303979,639.049408447874
Data,1447.77341082644,629.033611919846
Data,1442.24342381084,617.069054436541
Data,1434.72590437303,613.1857035318
Data,1427.72362423736,616.013648650472
Data,1433.24207646061,630.293718857531
Data,1439.5898097932,641.503055605962
Data,1448.10708218044,646.37696333442
Data,1451.09634823352,648.031793608375
Data,1448.20755266241,648.527442974123
Data,1448.3985302071,649.025117385771
Data,1449.16423138542,659.449979832574
Data,1448.10952370986,660.319957863341
Data,1447.02503612627,644.632899134816
Data,1443.54672243347,628.106407163912
Data,1443.79711638658,621.292361354255
Data,1437.18620060159,617.570818940806
Data,1436.01394456208,634.611758875555
Data,1434.587214758,644.847412953337
Data,1433.55229808095,639.667043490721
Data,1439.27615441433,634.579185800633
Data,1442.40135668999,631.645470730522
Data,1444.5889801807,634.097998934707
Data,1444.80512892326,644.449176257348
Data,1446.02318161933,655.891927099024
Data,1447.00029302398,662.443546192605
Data,1448.55013886165,661.354799606681
Data,1443.52758577894,659.398544469465
Data,1443.17119392978,657.086953095826
Data,1440.61414832824,662.872269445816
Data,1438.28709083262,658.895592000368
Data,1454.76888341469,661.023355458045
Data,1467.48200381833,645.279519384792
End,1492.9082446256,613.791847238287
Begin,1645.38293996709,708.21183720386
Data,1645.66310303889,704.289436952563
Data,1652.12365626661,698.361382478655
Data,1657.84507737019,701.458502757448
Data,1664.38604046697,699.143471151534
Data,1665.68766606111,691.632815329495
Data,1671.92648604991,679.19864669055
Data,1679.03913930697,668.40779139817
Data,1691.7821624365,662.481956008674
Data,1695.2218702112,665.988990807859
Data,1703.87086337408,665.85483114521
Data,1714.70104615526,655.320043947472
Data,1718.98485098484,646.451577681271
Data,1709.17777604855,646.862192863826
Data,1705.38037684926,659.194672216137
Data,1704.22090572689,669.230290089508
Data,1703.44792497865,675.92070200509
Data,1700.01240943435,674.421954303256
Data,1696.26407091793,671.732778819429
Data,1695.02630606037,680.46592780741
Data,1700.07676773536,684.590910853419
Data,1699.39937224996,692.563917850918
Data,1688.43404544321,714.579630371424
Data,1686.22791832419,719.948132224807
Data,1681.54425817489,720.448488269331
Data,1687.78348496457,711.154463918656
Data,1688.76287233358,701.871329346741
Data,1687.8995401637,697.192365562553
Data,1686.86629740692,699.458507510799
Data,1706.83387410717,698.023388175697
Data,1743.9657062492,687.458958471685
Data,1792.36884451504,679.951697389825
Data,1831.17850964403,672.224476201082
Data,1858.87335537354,660.838298058372
Data,1880.08508118382,647.401837340058
Data,1892.34034126709,635.990010789749
Data,1905.95403425739,647.241897771203
Data,1914.33999238973,662.574571853493
Data,1923.57400453519,656.049671037935
Data,1924.81518286255,645.250180068985
Data,1923.36037164726,650.587226462686
Data,1921.09714168661,670.283424437412
Data,1920.84419297546,678.320666179596
Data,1924.35117772262,684.739090373272
Data,1925.79278514516,689.128859858267
Data,1930.64890889637,702.340640459017
Data,1931.02928181181,705.35598851189
Data,1925.3107979036,703.172246901421
Data,1921.46269414203,707.348100093283
Data,1919.37340127753,716.205674084914
Data,1919.9864606743,700.661249166881
Data,1917.57794503679,704.035568019522
Data,1917.53816098026,690.421145410383
Data,1920.29187489537,683.302461761369
Data,1924.85454764162,673.170356140293
Data,1928.51093323753,673.326256758967
Data,1923.60502627583,672.051828707805
Data,1919.40262681302,691.192395982801
Data,1910.5792560234,695.498310767242
Data,1906.88637831302,697.302849726054
Data,1918.11576924273,696.823174249241
Data,1946.81774275632,697.812211919026
Data,1977.60376410562,683.431232352597
Data,1998.02824700768,667.338237398593
Data,2006.3080240659,656.365380629148
Data,2012.0496761841,645.663792319038
Data,2012.96342560451,648.665117452939
Data,2017.10141336438,659.302265584016
Data,2017.2013312847,666.79721931665
Data,2034.7107428758,684.163345208281
Data,2050.50787905325,702.563889665662
Data,2061.71391420336,716.178997236834
Data,2069.39629560838,730.175692263132
Data,2033.09598856145,702.895078334031
End,1960.49537446759,648.33385047583
Begin,1525.72601696535,740.650184822337
Data,1513.22849588107,738.197458899969
Data,1501.21630637718,743.953933694001
Data,1501.83758329675,732.774092259387
Data,1503.35893934461,722.794533030682
Data,1508.49551668866,737.60986899457
Data,1508.43270567986,747.075031375279
Data,1507.35621293724,747.481595353034
Data,1508.08749703294,737.904090985616
Data,1511.38641682606,724.524214040424
Data,1518.97988300022,717.735501126003
Data,1512.63828900899,714.389692559826
End,1499.95510102652,707.698075427473
Begin,1366.90143623959,708.537985341059
Data,1328.51261104488,690.635700437446
Data,1284.70520410285,669.331824752053
Data,1256.74907906936,670.307680792004
Data,1222.41942112687,668.124129852008
Data,1174.60422983008,662.194587461643
Data,1118.35799154507,649.758868333188
Data,1077.0417411933,648.66058980744
Data,1050.92981908018,644.316829421822
Data,1024.06061542352,639.260619900459
Data,1005.97654639233,635.4909310614
Data,996.765710871444,636.383798436319
Data,992.252271338702,641.166827747516
Data,986.44877235795,643.087858429964
Data,984.155945200881,636.780883546452
Data,980.406527725759,634.876593822695
Data,982.441388729535,660.382818976179
Data,976.113247262004,671.879220469705
Data,971.563726777705,674.734523251089
Data,973.690169828407,682.636252607905
Data,972.716501281495,684.013577266122
Data,971.171257775563,684.196759898831
Data,975.351145035668,694.749640272476
Data,985.0329105367,697.158832074944
Data,989.053453819672,702.454963113972
Data,990.395949934077,715.795678890158
Data,997.966598316232,722.744557544261
Data,1009.90652171693,729.410136575825
Data,1026.53512386022,734.918318738923
Data,1069.61594092927,744.563826028285
Data,1077.48146572837,737.06295871525
Data,1088.98791179093,741.399175313595
Data,1097.42812663546,718.199257126515
Data,1106.9646339784,715.955293335888
Data,1119.42301713019,704.214307910466
Data,1119.5009697141,712.939528152782
Data,1118.99351857275,717.943167097423
Data,1117.15102565219,722.012595215096
Data,1118.57494708946,728.491445236838
Data,1119.8882201385,733.607968498158
Data,1123.47623103694,731.326327196079
Data,1129.76043838856,728.633121742576
Data,1139.14915831095,728.009098046034
Data,1140.36713324829,738.445778613017
Data,1139.43367487077,733.845671044973
Data,1155.35640618099,723.127317245724
End,1187.20186880141,701.690609647227
Begin,1345.56704999386,693.052571804497
Data,1345.84815097664,678.071152530234
Data,1345.20230264993,675.451872300245
Data,1346.59995348795,673.54677661203
Data,1342.3972537094,689.325521265693
Data,1347.08820415881,699.344456435004
Data,1352.65034278796,701.357935251677
Data,1347.59132426493,692.812087280583
Data,1354.12267672942,693.267763025142
Data,1360.87730027104,696.523404863878
Data,1365.47411522928,701.683109555162
Data,1357.33053525937,698.959138628119
Data,1344.82426622134,691.949758927635
Data,1340.53198862469,686.869534783642
Data,1342.46771329531,693.452644266916
Data,1341.70028229274,708.426713350688
Data,1334.7695581147,705.091768759245
Data,1332.52167435287,698.233330782989
Data,1334.34003587613,684.392865556655
Data,1340.91853987013,674.655994416052
Data,1340.19581528606,679.848851124483
Data,1331.97548605869,681.675389127509
Data,1324.95367143999,673.353599903537
Data,1318.95803203245,675.003749179371
Data,1308.97246253236,675.490608296414
Data,1292.89341709817,669.471108943784
Data,1299.08711579562,678.520735888965
Data,1299.81244382354,671.614624495863
Data,1303.30307813856,676.547450932896
Data,1306.41119216564,670.266542360536
Data,1315.77943586751,662.26597459984
End,1334.51592327124,646.264839078447
Begin,1450.06497495755,700.328547332935
Data,1443.53675279044,704.66208740181
Data,1439.75489397991,714.845804629402
Data,1429.82143409905,704.860785610461
Data,1431.19023279572,708.355966970983
Data,1433.05016477755,703.929802415809
Data,1435.47931667909,704.883195316084
Data,1436.45107482765,704.25752058241
Data,1445.85936757655,707.182084858821
Data,1447.10591091701,707.984826001574
Data,1444.22268285666,693.75384728515
Data,1441.68434439192,708.281338571621
Data,1454.14062746242,709.760929485484
Data,1461.02210650324,697.74077937339
Data,1476.80819888104,695.924343497497
Data,1509.28837733932,703.528229390936
Data,1542.84217572914,712.149162737625
Data,1563.85937376028,711.945344878043
Data,1587.9669850546,715.043050321173
Data,1608.10076983501,725.579150902508
Data,1629.33932955669,724.22271115067
Data,1642.32597916176,720.657483997859
Data,1642.59097625591,715.640514430674
Data,1646.84355397593,721.765177616304
Data,1646.54295199304,726.987977109531
Data,1640.40494682058,736.784063247574
Data,1638.28470003791,728.570997208335
Data,1633.0676754865,730.485397402122
Data,1642.6204708967,730.899673700006
Data,1642.82697458008,727.233881756057
Data,1642.2598210072,718.196948464557
Data,1648.64779757762,715.658940451282
Data,1651.7824404263,715.901917322084
Data,1645.85325814363,702.930323097672
Data,1641.98820432917,693.235576700971
Data,1640.81066687605,699.243555739834
Data,1637.47478148631,708.155242142115
Data,1638.967032598,723.836290315861
Data,1658.45024782533,734.412227356059
Data,1692.41778475208,739.328343835878
Data,1718.17586539999,742.732519705275
Data,1737.99384265751,744.263713604742
Data,1766.41158942362,748.295388514434
Data,1786.14642267551,743.05159122843
Data,1794.53244126266,732.725428556855
Data,1796.79540509138,721.623008746623
Data,1794.77643029072,722.194160857099
Data,1796.47991610643,731.752339800091
Data,1794.07063236937,734.336001033922
Data,1802.50926856404,739.521389663572
Data,1812.05080610713,744.293247930392
Data,1823.16420988826,743.427085861377
Data,1819.77880306572,735.33571156849
Data,1822.31052762769,721.95744231094
Data,1820.27492557131,715.319512039546
Data,1823.0608797713,714.452793098182
Data,1821.61426515552,711.011937725968
Data,1814.16866433551,714.000562979657
Data,1812.9136954181,724.974936212169
Data,1807.32363301828,731.440124425705
Data,1803.89062473696,733.073410085372
Data,1808.84300860531,737.418646628771
Data,1813.8226410705,729.398239087373
Data,1818.89887880545,718.931407698696
Data,1826.08960082148,710.572658072986
Data,1832.30347380922,715.473646227386
Data,1832.48511608411,716.982975400137
Data,1828.06461631273,717.34478736556
Data,1827.92696259695,715.613841908001
Data,1821.60607597162,714.466852614212
Data,1812.3686363195,711.873891341638
Data,1809.39436276036,714.632374067627
Data,1816.35287709885,725.048781371414
Data,1820.25572159526,732.806401431687
Data,1819.53824755423,725.8762458098
Data,1813.29371011393,721.441217540372
Data,1810.28992445236,712.89141629732
Data,1809.31502797589,703.705128662087
Data,1806.75280304361,698.15953308376
Data,1801.51569781733,693.374670273183
Data,1803.62128784644,695.147389673288
Data,1804.40320518008,685.8620801593
Data,1811.59623197743,674.948222529926
Data,1820.38326564423,666.849356056397
Data,1816.2030699313,655.01111318627
Data,1826.19951584124,666.723175248954
Data,1849.80265973073,674.021545337917
Data,1885.0714528519,664.692772798376
Data,1914.30874794054,654.435689304037
Data,1938.90563712278,652.581122159648
Data,1939.79175495607,655.920156537797
Data,1937.31326994587,656.309930930468
Data,1932.98434807359,657.607131049426
End,1924.32650432902,660.201531287342
Begin,1989.03852317448,693.570794296129
Data,1985.04178707311,678.073595519211
Data,1979.59305249097,667.061851260284
Data,1978.61303145593,670.79413491538
Data,1975.39810901268,675.942698179305
Data,1970.56811451577,673.539535393795
Data,1971.95977567057,679.377218078328
Data,1972.05028051059,684.960346176602
Data,1972.90576148708,695.469000901667
Data,1967.03951716318,682.981643328759
Data,1971.10417514924,687.356353226841
Data,1984.83810665107,695.286070278235
Data,2036.9928228642,705.935773887333
Data,2068.55324181567,693.243720843267
Data,2083.98191329349,704.623520913749
Data,2095.01406994206,715.614129448958
Data,2101.83321687669,720.260769995518
Data,2108.46174222298,701.322985990196
Data,2109.79036367349,695.827625456361
Data,2112.84131994355,689.231783034867
Data,2116.42873139569,692.001753283972
Data,2123.76100367585,695.936318287161
Data,2126.63956014011,700.030399440783
Data,2126.65889087232,698.087416081657
Data,2126.62234031486,701.441877755386
Data,2116.21369113324,697.680296928282
End,2095.39639277,690.157135274073
Begin,1338.31244914694,750.13599907079
Data,1316.41832575098,736.909316381473
Data,1304.52819300946,722.540387612612
Data,1303.60059746247,713.973765520568
Data,1313.91786806893,708.685955629035
Data,1308.92988151027,714.342497962491
Data,1305.38392462287,721.005844663122
Data,1295.45127783172,724.360419451494
Data,1298.84926818941,722.424824827493
Data,1296.09245448877,725.123855516913
Data,1296.26034662366,732.129334842935
Data,1287.6122906334,744.715135080451
Data,1267.68357341945,745.696890562179
Data,1224.98784450682,738.633267152998
Data,1198.95433748161,744.388251731239
Data,1180.24483640783,741.878585583511
Data,1157.71862632328,732.279190257981
Data,1138.46869738503,726.791035470633
Data,1117.82750305097,721.335548029999
Data,1106.91080130854,718.317689423266
Data,1102.35673419293,715.118278468729
Data,1101.60953478803,713.391497995902
Data,1100.56854640184,718.734172021015
Data,1107.63417998557,726.17562121252
Data,1112.11684952391,722.660065656096
Data,1112.85954456561,717.636563560024
Data,1110.85228444331,704.057944330067
Data,1123.19543499282,698.438554539852
Data,1145.89673170579,697.532915588114
Data,1174.23853250922,717.526665511373
Data,1189.51191548401,720.040086179004
Data,1211.21462620491,751.708632409837
Data,1222.90505954331,777.490045231804
Data,1225.16838021893,789.167475191744
Data,1220.58249465785,776.013515454124
Data,1220.59538807625,770.337818774283
Data,1224.52976878668,759.176965420721
Data,1231.25046538572,748.361157719883
Data,1234.00490424721,741.377868657469
Data,1237.5857182639,752.097320875269
Data,1240.59308210271,756.440548483624
Data,1244.68376025096,760.229333883044
Data,1246.14979639896,761.481343807671
Data,1244.70396844336,763.999552696272
Data,1241.88336582776,755.626480604486
Data,1238.54252511552,741.179085072189
Data,1234.06305938476,735.750693173367
Data,1243.97528624196,771.486087818816
End,1263.79973995634,842.956877109714
Begin,1316.80526912302,751.30508149007
Data,1320.97059054256,759.903838933579
Data,1355.06537461352,772.419971376387
Data,1371.99660144062,768.509553708553
Data,1385.13017501155,755.534331354607
Data,1396.37444810582,777.072402766012
Data,1400.87501807415,758.956190357366
Data,1410.7262053717,747.180016204335
Data,1413.93043721565,743.613777645167
Data,1413.71843750079,741.992955821272
Data,1411.6341859495,741.602883564934
Data,1411.1206722284,742.409796206906
Begin,1400.41923924276,729.732344031572
Data,1400.80322287849,728.077048529329
Data,1399.95644750647,735.667819166853
Data,1395.69479899185,744.641610993287
Data,1396.25558238532,759.496264419903
Data,1401.40292810496,763.241262233039
Data,1427.38830583759,770.443854037437
Data,1443.63453066151,757.9812680354
Data,1455.64577946139,747.919206896654
Data,1464.53686273969,740.99368237536
Data,1480.48219212929,752.989670561048
Data,1487.18501785902,761.21475505732
Data,1492.29300028443,765.545756563772
Data,1493.6403310995,764.318125616022
Data,1500.64171390742,765.530113255119
Data,1508.31110812325,764.920643849808
Data,1515.52088350728,769.647045179724
Data,1514.8180438276,757.436545017021
Data,1512.04243648718,750.15788424788
Data,1510.51515191242,744.908132535361
Data,1519.24575599604,743.151676524034
Data,1528.12050053088,737.428195850279
Data,1529.73330861144,736.105928991909
Data,1532.87932271017,731.226531998358
Data,1531.51430260649,750.49621717777
Data,1530.15129291501,753.512615534955
Data,1526.87584233997,751.546093252695
Data,1524.30725363712,748.645108728939
Data,1522.60704275138,753.288054372639
Data,1523.20002674144,757.214090128596
Data,1523.79510549636,746.695000242604
Data,1526.85603766468,750.743497760874
Data,1531.25956312101,757.570801193834
Data,1530.41164647879,779.42168299151
Data,1535.46624552811,768.47098878255
Data,1533.47108253639,769.516698584933
Data,1547.93797086729,766.101509453916
Data,1573.77993702175,771.947238594184
Data,1612.47093058459,762.983740887678
Data,1635.3418107082,760.068084035431
Data,1652.68699352022,747.392883477489
Data,1660.12191470784,741.84087388361
Data,1659.03097512281,738.102391928533
Data,1658.39502206361,735.718138378794
Data,1663.02931541153,744.99991798774
Data,1663.03743071036,737.615966164928
Data,1660.70523630132,732.269031915873
Data,1665.19405585364,726.552568725174
Data,1675.66045769105,737.941618542822
Data,1681.43614532677,745.09755433621
Data,1680.25913319245,750.654792486882
Data,1686.86311533019,757.718965385871
Data,1697.05542424302,765.503200651605
Data,1707.54093710041,768.865386054866
Data,1722.36994604037,776.588061437867
Data,1719.1971699165,781.143969057711
Data,1714.15755227964,788.655264343488
Data,1701.5794009079,785.634396168549
Data,1697.06802245301,784.913377242628
Data,1696.17141652464,781.665238516146
Data,1698.65107118089,769.052582855324
Data,1702.9995640427,762.886484180665
Data,1706.85362185065,765.033824393281
Data,1715.77033810739,769.037542284756
Data,1717.43263926715,774.930479155716
Data,1746.07001922916,763.887351596066
Data,1766.53750553524,759.642035340002
Data,1791.02190082309,767.018901179188
Data,1799.68163481843,776.745749856086
Data,1802.04373061899,782.054841000397
Data,1802.23922403449,785.212873221498
Data,1806.49741921213,777.74227926358
Data,1804.84385513721,785.601111123743
Data,1809.33713631388,771.815929036963
Data,1813.62377598135,770.555552614919
Data,1827.94234937745,752.888346269551
Data,1833.09093289622,747.056758832329
Data,1834.94474801883,757.128770176911
Data,1828.05817343465,771.085094666049
Data,1821.94338978719,780.401523344084
Data,1835.65673442433,787.473537349495
Data,1877.59932645257,770.972710824125
Data,1916.54522001544,764.14160839145
Data,1939.34649297004,756.005541125373
Data,1956.43914500954,745.149048055849
Data,1981.16713072698,756.105007182688
Data,2012.67897375887,781.507980209622
End,2075.70265982265,832.313926263492
Begin,2004.36037317184,743.470289741569
Data,2001.57996904066,762.219373404375
Data,2003.21015865778,768.876601158888
Data,2007.56365218079,769.553549964925
Data,2024.31639845253,789.507448907292
Data,2032.89141642416,792.397487112074
Data,2056.55423915451,794.888426389864
Data,2093.92107981833,777.644095197597
Data,2120.42115994575,764.08259887325
End,2173.42132020059,736.959606224558
Begin,2148.27825260206,832.172591538697
Data,2153.80637649967,811.708595904378
Data,2155.75777201599,793.216510715916
Data,2155.54744860256,790.896620183123
Data,2156.64494446292,809.26750934395
Data,2161.2228297518,810.822271551489
Data,2161.01179247756,810.224610927778
Data,2154.48994211961,801.273904602946
Data,2149.27947617255,799.992832272341
Data,2128.50375546156,802.991207794522
End,2086.95231403958,808.987958838883
Begin,1090.46097868594,812.575455657793
Data,1076.66067789059,821.771748776356
Data,1072.71021418261,820.624771846098
Data,1078.23570647834,819.618218789755
Data,1076.43072466577,812.113126332731
Data,1085.10825631874,806.826111772845
Data,1073.71135226292,816.961956306654
Data,1081.86581811705,796.74111706111
Data,1060.93790717321,808.295042890314
Data,1043.22423633337,804.123593773778
Data,1028.52262142364,785.584224470352
Data,1037.07053283235,775.460585577118
Data,1044.06411481009,778.120792409548
Data,1025.52096277303,772.732957721245
Data,1033.65690515069,768.868312437613
Data,1036.85802319023,766.70765304275
Data,1056.9446875529,770.73465271434
Data,1059.73270987033,777.832641155598
Data,1065.62296342806,781.16722770261
Data,1066.2985532761,789.423792902192
Data,1061.07824185532,784.530835298717
Data,1056.65363361897,787.051390597962
Data,1078.76572138438,780.133918544745
Data,1077.63231465603,761.435742560161
Data,1100.81316474178,753.448884339682
Data,1130.69789711341,756.009928325754
Data,1154.17054923976,758.542750374557
Data,1166.41324446692,764.468154118994
Data,1179.90821199685,773.082614223719
Data,1191.46906551814,784.362269612684
Data,1202.08676947911,779.842170613763
Data,1214.30414376317,773.520580523659
Data,1223.18587439498,785.702804123597
Data,1222.07588902524,808.406194712986
Data,1209.50831607385,814.68852507162
Data,1206.25805741955,804.508753420539
Data,1197.03803943607,788.601778192275
Data,1191.88447468137,784.281691834587
Data,1188.72867692956,791.272935441446
Data,1202.60522103463,808.497969687447
Data,1208.56784308471,820.38069344591
Data,1210.75136049686,817.516586629413
Data,1206.50096086464,812.824776983896
Data,1202.74999296313,815.726255105502
Data,1197.91791739653,819.080537486433
Data,1185.43415149937,810.605781178584
Data,1177.75537538959,796.798432935215
Data,1177.9056053271,791.401686266491
Data,1178.20906998676,780.090817782225
Data,1179.68894814122,780.750086237158
Data,1193.19050606546,802.825302478375
Data,1197.70109280258,795.8110680649
Data,1197.89199579671,796.51137791338
Data,1213.13278100045,792.447748136488
Data,1232.56806729468,799.085019098403
Data,1259.85580485304,803.727156127283
Data,1272.93815911748,804.719205329422
Data,1283.36439315741,797.318195755536
Data,1293.77240322735,790.418673495516
Data,1302.58542180839,791.871056105476
Data,1309.55622238926,787.533450524988
Data,1313.85391283526,783.060439986369
Data,1316.19352507594,775.800805104294
Data,1312.07482157016,771.716542552298
Data,1304.79455963197,759.032944292957
Data,1296.06748454673,770.879463726241
Data,1293.85140420436,781.79384245608
Data,1298.92738907712,794.275861389029
Data,1303.40116238421,806.454224514961
Data,1305.25170768255,795.509211260679
Data,1304.67510973755,788.63536565155
Data,1303.59547002842,787.73438546283
Data,1299.77474848408,786.892509378351
Data,1297.28483105832,769.47603229516
Data,1293.11174692641,758.196210680705
Data,1288.4305517273,774.706240705795
Data,1289.56122196896,772.472484106951
Data,1299.99003747406,767.14355998987
Data,1325.34807173277,776.289642179594
Data,1354.63452045779,791.636392668421
Data,1373.8060595041,805.233534649753
Data,1381.44305731016,823.656271413174
Data,1379.91143587269,824.567655472279
Data,1377.24706167481,822.416343304467
Data,1387.97567199317,809.363347225187
Data,1390.53271462015,800.875821498311
Data,1396.63360687223,776.749491829516
Data,1405.85028416694,764.635836981038
Data,1414.60055671998,763.675980655971
Data,1409.74061301229,778.154394615193
Data,1409.46412322721,783.116135724795
Data,1403.20293595486,782.730264249149
Data,1396.28552061115,778.915840440868
Data,1391.00974490248,780.984296186277
Data,1389.3178046967,783.368801080508
Data,1403.14509842016,790.898922209305
Data,1411.13486008768,791.876435243233
Data,1412.32267102036,781.603615521322
Data,1404.59521976275,775.493253230937
Data,1401.21821345801,773.374410441579
Data,1400.85490378448,780.649158479758
Data,1401.7848377559,784.068320019072
Data,1397.60437882317,792.917360708044
Data,1384.20759672008,781.203013199637
Data,1386.01037042311,761.231719737148
Data,1391.54751533816,741.877686828642
Data,1402.99176405553,739.129693721099
Data,1407.3476414758,734.309641523652
Data,1414.07057244854,726.977917954941
Data,1405.68881085679,735.271718598212
Data,1406.15439413208,750.990394796669
Data,1403.2886596053,759.451813711979
Data,1396.90515340125,760.956718556569
Data,1391.3496525622,765.069026794328
Data,1388.794793767,775.235600745906
Data,1387.97009698089,789.45001886543
Data,1387.47667443154,795.179513875771
Data,1384.72100335229,786.196621004583
Data,1380.59993878361,776.466781123771
Data,1383.00728744916,770.712100160202
Data,1381.44108200772,768.521944775756
Data,1381.21378984519,771.094659992065
Data,1384.29294281094,785.474609149112
Data,1387.39631994664,793.264359292579
Data,1387.76822248354,795.493943029069
Data,1386.45634057995,792.763560888072
Data,1382.27199733623,800.305974250758
Data,1378.10972122298,801.468187418112
Data,1377.64850972975,800.951104439469
Data,1380.97921701591,790.318088242287
Data,1382.654401995,791.350485164174
Data,1384.22253708313,802.684896735492
Data,1390.35006918913,817.089329671482
Data,1396.58107236479,812.497405998938
Data,1400.71981895023,798.959417236015
Data,1399.07036963876,786.860568227578
Data,1394.47729506547,783.260859395737
Data,1383.26532590231,772.290075971765
Data,1375.88894173359,765.002988051823
Data,1386.54767107985,770.784002797905
Data,1401.80883355554,780.224425008918
Data,1412.38031665637,788.623738437008
Data,1413.77253272544,796.270356491356
Data,1413.74911991777,798.731173269639
Data,1415.74422308587,797.146146347752
Data,1419.26199058106,797.238767531003
Data,1421.45588298522,798.250728591785
Data,1417.9419603291,797.384696216432
Data,1414.64982135445,802.289769719892
Data,1404.05393374778,795.366283690228
Data,1394.01683771398,788.470197771963
Data,1385.22043804457,783.668307450027
Data,1381.99989160439,787.810738810659
Data,1373.33276388334,798.186626605604
Data,1367.6524283512,803.586242776363
Data,1367.62261812523,801.556308825683
Data,1377.15036447942,811.178052390203
Data,1381.15154148179,808.757467762786
Data,1381.89042602968,797.261121062631
Data,1387.75658830911,790.473636508968
Data,1390.77810435223,785.758124781629
Data,1406.3478579186,816.188995876563
Data,1413.01637356932,792.861317191402
Data,1419.46952526674,783.909774014772
Data,1420.0625090085,783.912714374257
Data,1407.68235000878,784.895056100436
Data,1400.06457196924,793.044507224723
Data,1396.39114158627,798.462250186152
Data,1389.24678661651,796.506365808189
Data,1381.56714638658,795.980385525359
Data,1375.10023957464,786.618354894584
Data,1376.29407136788,781.137662927078
Data,1374.33108035491,775.110220601327
Data,1380.46907380161,776.889373879685
Data,1382.90602535476,781.313783990127
Data,1383.25464463267,784.242666202207
Data,1379.60948312973,773.437646626575
Data,1385.63429132964,765.613515640161
Data,1390.41349576387,766.652559132526
Data,1398.68616895047,771.567235104424
Data,1393.63453631645,788.02684217196
Data,1411.11394331819,803.173416932575
End,1530.29210772835,856.522019916723
Begin,1685.34440143596,887.308639127551
Data,1671.9351442937,872.84792474639
Data,1674.86772805828,866.155079961285
Data,1676.85224064019,856.806207166067
Data,1681.18589975248,853.499045706569
Data,1679.32402709629,848.579403907348
Data,1684.14173179984,844.293965564263
Data,1683.43159785657,844.508417681433
Data,1684.50298750305,842.987172900356
Data,1677.64091939894,838.898208548715
Data,1674.54195934387,833.187621432787
Data,1667.33347636785,829.685242027585
Data,1667.06619426643,830.437959325266
Data,1663.96812884521,827.996330235869
Data,1663.97559654986,826.772041163462
Data,1664.30665109774,814.742883857145
Data,1664.36895561799,804.209534938291
Data,1661.86891080254,793.430864465474
Data,1660.15463352012,788.3461001237
Data,1667.82169990165,789.189599005269
Data,1656.82866348444,798.236179255072
Data,1660.55353469163,804.551902840014
Data,1659.48933654484,807.675825106846
Data,1649.55125188694,805.560351284101
Data,1639.98839399125,815.2789721985
Data,1646.43780253005,809.24065848125
Data,1640.96373281346,799.348435156747
Data,1647.04243374716,801.758313433174
Data,1652.17633447204,809.245526254122
Data,1658.38504750383,811.614060595173
Data,1663.0247688218,804.740467945983
Data,1667.28234578423,798.035624205003
Data,1671.39514276812,796.855818627391
Data,1670.50801726689,800.614092360717
Data,1667.42882580249,803.142054550521
Data,1661.34875106716,805.252108451349
