leftIsValid,leftX,leftY,leftZ,leftNormalisedIsValid,leftNormalisedX,leftNormalisedY,leftNormalisedZ,rightIsValid,rightX,rightY,rightZ,rightNormalisedIsValid,rightNormalisedX,rightNormalisedY,rightNormalisedZ,eyePositionTimestamp
True,-46.2021904129352,121.785719858553,499.24941837301,True,0.626045346260071,0.368091136217117,0.128504022955894,True,18.4941577773724,114.361073704241,501.094333833487,True,0.454362273216248,0.388104557991028,0.125818282365799
True,-46.2456512588825,121.809436258772,499.300737242128,True,0.626147449016571,0.368092358112335,0.128691807389259,True,18.5105151992474,114.644897400066,501.320922967805,True,0.454345136880875,0.387666642665863,0.126851603388786
True,-46.2093696731891,121.861139662379,499.311147257684,True,0.626044809818268,0.367979675531387,0.128783360123634,True,18.5319404464398,114.798472859613,501.680330800649,True,0.454321384429932,0.3876913189888,0.128152459859848
True,-46.0724296707477,121.893628771061,499.253530848268,True,0.625691652297974,0.367835879325867,0.128639936447144,False,0,0,0,False,0,0,0
True,-46.0595016617145,121.926404609067,499.330521058144,True,0.625637888908386,0.367844551801682,0.128918454051018,True,18.7460346084271,115.014223276084,502.148572167258,True,0.453797459602356,0.387685477733612,0.129865109920502
True,-46.0643921036091,121.88720352304,499.550103169788,True,0.625605821609497,0.368188619613647,0.129561558365822,True,18.7447738509808,115.045688952542,502.482016080282,True,0.453828573226929,0.387976765632629,0.130945429205894
True,-45.9897956985798,121.903625175707,499.601868733155,True,0.62539541721344,0.368207931518555,0.129742428660393,False,0,0,0,False,0,0,0
True,-46.0830230850544,122.222221623656,500.39640984267,True,0.625443458557129,0.368343681097031,0.132594406604767,True,18.794416413847,115.642370175339,503.884686203706,True,0.453827381134033,0.388078212738037,0.136019289493561
True,-46.1052246231403,122.651663370784,500.738289637646,True,0.625393450260162,0.367699861526489,0.134154871106148,True,18.8376369338665,115.943652261217,504.379734001469,True,0.45376181602478,0.387895405292511,0.137913405895233
True,-46.2080154556598,122.843446506901,501.011758960906,True,0.625590264797211,0.3675497174263,0.135230109095573,True,18.8837241988812,116.80570977577,505.97861982666,True,0.453793585300446,0.387574076652527,0.14390441775322
True,-46.2167091507282,122.846518301381,501.118136903857,True,0.625589728355408,0.367662966251373,0.13556681573391,True,18.9387874465618,116.977396562781,506.252128970071,True,0.45367568731308,0.387461215257645,0.14495687186718
True,-46.1218490738239,122.833335674492,501.114296337524,True,0.62534099817276,0.36769026517868,0.135539755225182,True,18.9568481307659,116.892247123174,506.422963040057,True,0.453639417886734,0.387852221727371,0.145394891500473
True,-46.1764602798786,122.758163797382,501.200373503231,True,0.625472486019135,0.367968171834946,0.135723680257797,True,18.936880097929,116.909895757911,506.538584752528,True,0.453701674938202,0.38793620467186,0.145777180790901
True,-46.1493492264118,122.610389818071,501.346975607811,True,0.625380635261536,0.368488729000092,0.136014401912689,True,18.9863071303997,116.879404541534,506.656074444041,True,0.453580349683762,0.388137638568878,0.14611043035984
True,-46.0241432327595,122.580828133989,501.286612459891,True,0.625065326690674,0.368491321802139,0.135791629552841,True,19.023046479765,116.771908914766,506.65980067264,True,0.453480988740921,0.388399511575699,0.145999550819397
True,-46.0642395157184,122.646722940164,501.252496159818,True,0.625173449516296,0.368294596672058,0.135759890079498,True,19.0380306106243,116.915899581002,506.638764296066,True,0.45344415307045,0.388031214475632,0.14609782397747
True,-46.0517425674763,122.664136706708,501.267917073098,True,0.625135719776154,0.36827027797699,0.135828047990799,True,19.0751495223675,116.953122705956,506.681140079506,True,0.453351140022278,0.387988209724426,0.146272987127304
True,-45.9045143265095,122.863746525269,501.084586395392,True,0.624770760536194,0.367583632469177,0.135481357574463,True,19.0874137740765,117.196013688331,506.562272383395,True,0.453316479921341,0.387275993824005,0.14617757499218
False,0,0,0,False,0,0,0,True,19.1389388900433,117.279833562152,506.663877334251,True,0.453191816806793,0.387186139822006,0.146591395139694
True,-45.6456680435505,122.896529350914,501.068107764699,True,0.624087810516357,0.367486268281937,0.135467126965523,False,0,0,0,False,0,0,0
True,-45.6041870254841,122.770860795123,501.253884443665,True,0.623948037624359,0.367998361587524,0.135905757546425,True,19.3811740737591,117.375844659354,507.231429285125,True,0.452605009078979,0.38757598400116,0.148478597402573
True,-45.6030464310016,122.788535954375,501.510312994355,True,0.623888432979584,0.36824631690979,0.136729121208191,True,19.3822479110394,117.17164317016,507.269184428507,True,0.452599197626114,0.388106226921082,0.148364052176476
True,-45.5543174881306,122.548611472315,501.298857983841,True,0.623824000358582,0.368582487106323,0.135793253779411,False,0,0,0,False,0,0,0
True,-45.6093254227009,122.476222183438,501.185817987564,True,0.623999357223511,0.368628233671188,0.135356649756432,True,19.363378511015,116.961442030256,507.350238044605,True,0.452649056911469,0.388698041439056,0.148378297686577
True,-45.5343094009723,122.526473750081,501.377843320019,True,0.623755931854248,0.368725001811981,0.13601541519165,True,19.4211559158001,117.051983758976,507.395226258336,True,0.452503889799118,0.388530194759369,0.148622438311577
True,-45.5177650589313,122.670433637971,501.33311057218,True,0.623710572719574,0.368328988552094,0.136039435863495,False,0,0,0,False,0,0,0
True,-45.5245704788532,122.912910072503,501.19659684083,True,0.623738884925842,0.367592662572861,0.135888263583183,True,19.409500108305,117.471630502708,507.296982278016,True,0.452538907527924,0.387418180704117,0.148793131113052
True,-45.473670973238,122.851304872476,501.057028371903,True,0.623639225959778,0.367582201957703,0.135380864143372,True,19.4178695541058,117.457632487483,507.253492850945,True,0.452512979507446,0.387404233217239,0.14864094555378
True,-45.5746116775837,122.876276349693,501.01104661573,True,0.623913943767548,0.367470145225525,0.135265305638313,True,19.3383426528607,117.475540286262,507.31959156813,True,0.452727526426315,0.387433499097824,0.148868411779404
True,-45.4969101089802,122.696044129779,500.951872494066,True,0.623735427856445,0.367835581302643,0.134874477982521,True,19.3630351882611,117.36745420347,507.46512862458,True,0.452671408653259,0.387850999832153,0.149201050400734
True,-45.4493217605915,122.335211770768,500.725317798325,True,0.623686611652374,0.368445158004761,0.133753463625908,True,19.4082603316937,117.182741177206,507.416418889953,True,0.452543348073959,0.388240128755569,0.148837894201279
True,-45.5042877334919,122.123942514968,500.462253407698,True,0.62390524148941,0.368654578924179,0.132688596844673,True,19.3470439773236,117.13398057167,507.350118078905,True,0.452697038650513,0.388284653425217,0.148574620485306
True,-45.4588165420856,122.073602381992,500.284874568492,True,0.62382709980011,0.368574440479279,0.132075607776642,True,19.3555431228314,117.05214151812,507.283645814086,True,0.452666878700256,0.388408213853836,0.148273110389709
True,-45.4607963699665,122.081095848757,500.003372084221,True,0.623892486095428,0.36823695898056,0.131202399730682,True,19.3679656844769,117.041857459458,507.060640577463,True,0.452615737915039,0.388189673423767,0.147562861442566
True,-45.5110550064411,122.113843123857,499.71488634214,True,0.624085426330566,0.367830395698547,0.130336105823517,True,19.3221492629681,117.140180077958,506.763226381305,True,0.452714651823044,0.387629419565201,0.14674337208271
True,-45.4566307205524,122.214897438439,499.456943145794,True,0.62398898601532,0.367293834686279,0.129643350839615,True,19.3295268874798,117.176484119579,506.60991077324,True,0.452683806419373,0.387374877929688,0.14630451798439
True,-45.4711990494098,122.137376785979,499.514516775823,True,0.624021232128143,0.367545932531357,0.129735305905342,True,19.2795543533001,117.289644068786,506.750914999839,True,0.452829927206039,0.387257754802704,0.146875202655792
True,-45.4562568802204,122.151813174268,499.582398601151,True,0.623965859413147,0.367588400840759,0.129964396357536,True,19.3368282180462,117.305526933868,506.920765011618,True,0.45269387960434,0.387405276298523,0.147425338625908
True,-45.4382248062458,122.013329143458,499.628970483146,True,0.623918890953064,0.367974638938904,0.129952386021614,True,19.3922691207562,117.16353795936,506.989137501884,True,0.45254972577095,0.38782012462616,0.147477626800537
True,-45.4989433426227,121.957124235409,499.73678818185,True,0.624060869216919,0.368232429027557,0.130226030945778,True,19.3659877639446,117.122654892291,507.017657695273,True,0.452619820833206,0.387949198484421,0.14752034842968
True,-45.4319915909138,121.868276475117,499.984312948163,True,0.623836994171143,0.368727296590805,0.13090007007122,True,19.3666877608929,116.988135459931,507.115787622844,True,0.452622026205063,0.38837856054306,0.147674351930618
True,-45.4564743179645,121.962928738781,500.015399168514,True,0.623887717723846,0.368534862995148,0.131105348467827,True,19.3919925552044,116.848868110224,507.063462513742,True,0.452547162771225,0.38865527510643,0.147351682186127
False,0,0,0,False,0,0,0,True,19.349758134428,116.96899580507,507.063257620443,True,0.452661573886871,0.388367146253586,0.147487998008728
True,-45.4726524490681,122.189033779614,500.265074647422,True,0.62385892868042,0.368274450302124,0.132145181298256,True,19.4095840316448,117.091874805007,507.106024011718,True,0.452511727809906,0.388119339942932,0.147762045264244
True,-45.1252594131794,122.357379516804,500.385603176301,True,0.622900366783142,0.368006587028503,0.13271464407444,True,19.7505721908245,117.262153563512,507.048724174571,True,0.451617211103439,0.38764888048172,0.147776693105698
True,-45.0669632095661,122.814382369292,501.227326763776,True,0.622531116008759,0.367863833904266,0.135872185230255,True,19.9108257156048,117.339018539923,507.33732490987,True,0.451223284006119,0.387779712677002,0.148768305778503
True,-45.0717811722126,122.992047586177,501.888503380903,True,0.622389435768127,0.368186473846436,0.138145744800568,True,19.9123344283734,117.278137754459,507.533490799105,True,0.451233983039856,0.388139337301254,0.149313360452652
True,-45.2200126785602,123.272745514253,502.66020535084,True,0.622594654560089,0.368386507034302,0.140882968902588,True,19.9080104690228,117.374932121094,507.683569318944,True,0.451260894536972,0.388071179389954,0.149893805384636
True,-45.2025222915973,123.512507696772,503.342558341801,True,0.622385323047638,0.368583053350449,0.143293663859367,True,19.9567813735638,117.341888401435,507.887400263131,True,0.451149195432663,0.388372242450714,0.150494590401649
True,-45.1568603653278,123.141366329135,502.436977696747,True,0.622485816478729,0.368448823690414,0.140033975243568,True,19.9813461166058,117.116566501303,507.632113659275,True,0.451056361198425,0.388633549213409,0.149438068270683
True,-45.0817451614704,122.156822282768,500.618707352327,True,0.622750997543335,0.368752896785736,0.133216142654419,True,19.9657649856243,117.341205420441,507.89115626974,True,0.451125949621201,0.388377994298935,0.150505572557449
True,-44.9998207229938,121.926900312022,500.107559339749,True,0.622661292552948,0.368726074695587,0.131352946162224,True,20.0252551894818,117.486671965132,508.352567697572,True,0.451013475656509,0.388532161712646,0.152116701006889
True,-45.0700149673786,122.373180319792,500.673955972315,True,0.62269139289856,0.368295729160309,0.133635863661766,True,20.0868835311566,117.624299147226,508.687252668086,True,0.45088467001915,0.388567090034485,0.15332193672657
True,-45.1585083145466,122.678969094268,501.330328681435,True,0.622761487960815,0.36830535531044,0.136040449142456,True,20.0771083694134,117.807247224989,508.861507980914,True,0.450930595397949,0.38831952214241,0.154076337814331
True,-45.1962585586872,122.936147452842,501.740038450571,True,0.622753858566284,0.368152439594269,0.137616977095604,True,20.1052150588665,117.753005068934,508.793954678262,True,0.450849711894989,0.388375639915466,0.153802901506424
True,-45.3447609085407,123.147075639304,502.344096423031,True,0.623000383377075,0.368330240249634,0.139749556779861,True,19.9575691085491,117.789112948679,508.835307428117,True,0.451240479946136,0.388334333896637,0.153973594307899
True,-45.3270492691364,123.208617824047,502.380478691875,True,0.622941195964813,0.368224024772644,0.139933675527573,True,20.0330428939495,117.838413593204,508.827560965269,True,0.45104393362999,0.388208210468292,0.154005527496338
True,-45.363132490572,123.242312027082,502.252794844888,True,0.623060941696167,0.367999017238617,0.139572143554688,True,20.0308799605999,117.808546379174,508.741263166252,True,0.451041400432587,0.388185739517212,0.153701171278954
True,-45.4794845718708,123.151379014232,501.969509312877,True,0.623435378074646,0.367896378040314,0.138581141829491,True,19.8448181014691,117.806821992934,508.620819785175,True,0.451518028974533,0.38805890083313,0.15332193672657
True,-45.4652862686481,123.164448179466,502.031783254578,True,0.623383581638336,0.367935538291931,0.138791099190712,True,19.8819160323773,117.722123716873,508.371963019545,True,0.451397567987442,0.387990534305573,0.152445882558823
True,-45.4870300430622,123.171585866398,501.931951820832,True,0.623461782932281,0.367805480957031,0.138486534357071,True,19.8543090682659,117.570964703393,508.091501995646,True,0.451441794633865,0.388046562671661,0.151395067572594
True,-45.5963516373005,123.137314377337,501.89239886518,True,0.623761296272278,0.367842823266983,0.138323560357094,True,19.7100982528362,117.405549174655,507.716528205033,True,0.451783359050751,0.388033837080002,0.150031939148903
True,-45.5295524734821,122.96674529106,501.859260927265,True,0.623605489730835,0.368214011192322,0.138025313615799,True,19.7670097213421,116.968462986102,506.97498657717,True,0.451558947563171,0.388272136449814,0.147210896015167
True,-45.6251335281696,122.923552703243,501.749234174754,True,0.623884797096252,0.368193030357361,0.137631431221962,True,19.6346416335736,116.734560558312,506.553037831169,True,0.451864302158356,0.38837257027626,0.145622551441193
True,-45.5524063248005,122.861039923868,501.712750507669,True,0.623705506324768,0.368301600217819,0.137445881962776,True,19.657619462553,116.537825401886,506.094568205859,True,0.451759725809097,0.388343989849091,0.143962204456329
True,-45.4857368606891,122.766030288797,501.558385072293,True,0.623570084571838,0.368354707956314,0.136854037642479,True,19.675743089262,116.32252688832,505.539645954226,True,0.451659113168716,0.388254523277283,0.141978561878204
True,-45.6157074112263,122.841187655698,501.346825428079,True,0.623952925205231,0.367934942245483,0.136277064681053,True,19.5487975936566,116.164580537744,505.009705515567,True,0.451944440603256,0.388054192066193,0.140138551592827
True,-45.5448074478473,122.787860021762,501.226262986477,True,0.623795747756958,0.367926269769669,0.135838627815247,True,19.5579643111859,115.955101364016,504.489687983724,True,0.451870530843735,0.387988448143005,0.138270869851112
True,-45.4859924454059,122.634266592753,501.014822934564,True,0.623697876930237,0.36805522441864,0.135001227259636,True,19.5129413467083,115.654619960812,503.859507876556,True,0.45192763209343,0.388021051883698,0.1359543800354
True,-45.5927810806598,122.611281509378,500.804234763676,True,0.62402731180191,0.367871642112732,0.134315386414528,True,19.4790057998333,115.473161110624,503.285578912283,True,0.451963841915131,0.387828201055527,0.133949786424637
True,-45.391941084322,122.381323552427,500.74029613584,True,0.623528003692627,0.368351370096207,0.133852943778038,True,19.5553722243939,115.175821464787,502.899579972207,True,0.451720386743546,0.388121783733368,0.13240173459053
False,0,0,0,False,0,0,0,True,19.3802108626995,114.605477234834,502.196862418654,True,0.452108114957809,0.388727873563766,0.129550367593765
True,-45.4258079666462,121.954648728319,500.395980313598,True,0.623725116252899,0.368986427783966,0.132288008928299,True,19.4033202987347,114.481866606528,501.960804593598,True,0.452023327350616,0.388767242431641,0.128670036792755
True,-45.4598045486774,121.929925531339,500.133348484206,True,0.623873710632324,0.368748068809509,0.131437167525291,True,19.3726806502972,114.340267625292,501.675045339339,True,0.452076405286789,0.388795495033264,0.12761352956295
False,0,0,0,False,0,0,0,True,19.2621040206585,114.316358742751,501.514741689191,True,0.452355802059174,0.388676762580872,0.127084150910378
True,-45.5146408218708,121.937393849003,500.032942044919,True,0.624040007591248,0.368616163730621,0.131131187081337,True,19.3069667678509,114.369394594466,501.475822636318,True,0.452235072851181,0.388505309820175,0.127022698521614
True,-45.4873809952106,121.901753069852,499.854759736421,True,0.624009132385254,0.36849969625473,0.130532428622246,True,19.2846050124798,114.375645618028,501.348839117096,True,0.452284038066864,0.38835009932518,0.126632079482079
False,0,0,0,False,0,0,0,True,19.2436942916546,114.493277152794,501.296671614876,True,0.452391892671585,0.388007372617722,0.126602783799171
True,-45.5191650528278,121.922155426784,499.700996451622,True,0.624125003814697,0.368275940418243,0.130074054002762,True,19.2527923446331,114.477283737026,501.31671728636,True,0.452368915081024,0.38806825876236,0.126647338271141
True,-45.5366134781208,121.937070533201,499.567546899046,True,0.624198973178864,0.368088394403458,0.129673048853874,True,19.2127113204632,114.402114650324,501.245349166393,True,0.452467173337936,0.38817173242569,0.126338094472885
True,-45.598800672945,121.868643686349,499.659028297561,True,0.624349355697632,0.368357062339783,0.129881590604782,True,19.1750488143597,114.423192973346,501.26852960612,True,0.452569752931595,0.388146221637726,0.126434728503227
True,-45.6178512710895,121.89439280697,499.655112373652,True,0.624398708343506,0.368290632963181,0.129898682236671,True,19.1569137435589,114.3394397243,501.190607979495,True,0.452608942985535,0.388263285160065,0.126095175743103
False,0,0,0,False,0,0,0,True,19.1169547897015,114.444851630379,501.152046326575,True,0.452715039253235,0.387965112924576,0.126094564795494
True,-45.6858902115192,122.094523347364,499.809733616668,True,0.624529659748077,0.367984712123871,0.130611166357994,True,19.1542873244915,114.427190722035,501.176076433067,True,0.452617347240448,0.388034462928772,0.126149699091911
True,-45.6502189773884,122.145522220014,499.95861846261,True,0.624398827552795,0.368031144142151,0.131135657429695,True,19.1871967178021,114.430250969388,501.121701743692,True,0.452525526285172,0.387966990470886,0.125982865691185
True,-45.7232093948688,122.34682883514,500.464268310005,True,0.624466598033905,0.368121206760406,0.132949009537697,True,19.1732425552044,114.83661482206,502.030310803232,True,0.452650010585785,0.387984931468964,0.129292190074921
True,-45.6773681778278,122.354846665326,500.338525341204,True,0.624371886253357,0.367959260940552,0.132564291357994,True,19.2669505935345,114.867600033744,502.081647083859,True,0.452406734228134,0.387966513633728,0.129488319158554
True,-45.6207466263141,122.259849884006,500.212279554562,True,0.62425684928894,0.368044286966324,0.132060542702675,True,19.2794132095013,114.768014462043,502.039560846236,True,0.452367186546326,0.388161182403564,0.129242956638336
False,0,0,0,False,0,0,0,True,19.2687988143597,114.784331760189,502.021475763419,True,0.452394306659698,0.388101756572723,0.129204913973808
True,-46.6567955154743,122.001332421918,500.231677120686,True,0.627016186714172,0.368687868118286,0.13182657957077,True,18.1433944564495,114.582843209938,502.068246125298,True,0.455376356840134,0.388641059398651,0.129121705889702
True,-47.017917646822,122.660654618326,501.701052003894,True,0.627592444419861,0.368768751621246,0.137180790305138,True,17.8649539809857,114.543098480842,501.749441994936,True,0.456089168787003,0.388386070728302,0.128077805042267
True,-47.0231857437458,123.002586517778,502.298348445918,True,0.62744665145874,0.36862450838089,0.139441534876823,True,17.881481156889,114.216978028792,501.116252809625,True,0.455987572669983,0.388478219509125,0.125722661614418
True,-46.9083061355915,122.966581956966,502.266960738566,True,0.62715357542038,0.368675231933594,0.139302164316177,True,18.3700103622112,117.302306534534,507.996052608856,True,0.455314606428146,0.388585209846497,0.150789797306061
True,-46.7003402847614,121.119901574518,498.045269654883,True,0.627689003944397,0.368325978517532,0.123973183333874,True,18.2321262221966,116.500842904828,505.939802389329,True,0.455495804548264,0.388263672590256,0.143435254693031
True,-46.5977974075641,120.691488579749,497.156831898745,True,0.627649545669556,0.368348002433777,0.120701901614666,True,18.1824359756146,115.838390685005,504.463902375196,True,0.455494284629822,0.388241291046143,0.138057053089142
True,-46.4635620254841,120.192878854075,496.085122158164,True,0.627572059631348,0.368330538272858,0.116776533424854,True,18.0761661391888,114.66530374439,501.902482728918,True,0.455544114112854,0.388258785009384,0.128696486353874
True,-46.6150131363239,120.606428988485,496.58451449861,True,0.627830564975739,0.367899775505066,0.118812255561352,True,18.0446548324261,114.854513363811,502.029641969894,True,0.455642849206924,0.387940883636475,0.129310503602028
True,-46.5674896377888,120.439772020037,496.526634806125,True,0.627730369567871,0.368237257003784,0.118440955877304,True,18.038478837553,114.735133449742,501.816985957328,True,0.45563942193985,0.387995451688766,0.128508299589157
True,-46.5987014908161,120.285427290836,496.319365340515,True,0.627872705459595,0.368374198675156,0.117615766823292,True,17.9639339309368,114.542796826244,501.468048708036,True,0.455804854631424,0.388076484203339,0.127196043729782
True,-46.6539840835895,120.333732427117,496.413826351418,True,0.627995133399963,0.368365168571472,0.117966718971729,True,17.965616212431,114.527619633427,501.555997168113,True,0.455806732177734,0.388210296630859,0.127454221248627
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-46.6925888199177,120.103708544259,496.114135027116,True,0.628184378147125,0.368579983711243,0.11676574498415,True,17.8911971908245,114.440172881794,501.656219909013,True,0.45600950717926,0.388532668352127,0.127668455243111
True,-46.5551605362263,119.899392172094,496.035277731589,True,0.627851843833923,0.36898535490036,0.116285808384418,True,17.9963435989056,114.445159053763,501.866409256443,True,0.455746829509735,0.388752192258835,0.128332525491714
True,-46.5541114944782,119.794816630037,495.792226749475,True,0.627912163734436,0.368961066007614,0.115405276417732,False,0,0,0,False,0,0,0
False,0,0,0,False,0,0,0,True,17.8767528396282,114.579553348264,502.078926566489,True,0.456084132194519,0.388660788536072,0.129151403903961
True,-46.6528778213825,119.74128068314,495.613997571454,True,0.628220677375793,0.368887037038803,0.114785969257355,True,17.8941898208294,114.720979239336,502.27836231911,True,0.456057131290436,0.388538032770157,0.129937335848808
True,-46.7146110672321,119.742985346369,495.421053492925,True,0.628429114818573,0.368661940097809,0.11418355256319,False,0,0,0,False,0,0,0
True,-46.8644600052204,119.667575273308,495.259684304887,True,0.628872632980347,0.368660241365433,0.113592125475407,True,17.6840801101361,114.89417204008,502.416937099402,True,0.456629276275635,0.388271570205688,0.130568847060204
True,-46.9559860367145,119.601193710828,494.901925948803,True,0.629204273223877,0.368411362171173,0.112395830452442,True,17.5904273849163,114.77501223056,502.315204381897,True,0.456866502761841,0.388447850942612,0.130114331841469
False,0,0,0,False,0,0,0,True,17.4545783858929,114.647261164993,501.965103488232,True,0.457196950912476,0.388371467590332,0.128872066736221
True,-47.0863418716755,119.323624854554,494.482815079426,True,0.629671931266785,0.368605494499207,0.110766604542732,True,17.403303132597,114.451554147069,501.574784281846,True,0.457298547029495,0.388415306806564,0.127426356077194
True,-47.097393049654,119.086432549904,494.120131068096,True,0.629804253578186,0.368766486644745,0.10936015099287,True,17.3227443557415,114.182479234145,501.067364509231,True,0.457467406988144,0.388507962226868,0.125530198216438
False,0,0,0,False,0,0,0,True,17.2208165984783,114.063755573164,500.686243295428,True,0.457706868648529,0.388375252485275,0.12420105189085
True,-47.1845703262653,118.898342908435,493.69391371254,True,0.630151510238647,0.368734985589981,0.107810668647289,True,17.1847410064373,113.997032807325,500.423634278646,True,0.457781612873077,0.388247072696686,0.123302407562733
True,-47.179424299654,118.806727936375,493.518437330347,True,0.630185723304749,0.368756592273712,0.107156574726105,True,17.1376361709271,113.870952350762,500.218288483349,True,0.457888424396515,0.388326317071915,0.122515462338924
True,-47.2651405472126,118.902344510732,493.41556577844,True,0.630431473255157,0.368405103683472,0.106943361461163,True,17.0661735397015,113.930993682005,500.071077370672,True,0.458069413900375,0.388017594814301,0.122122801840305
True,-47.0713806289997,118.831889002201,493.394768622901,True,0.629921913146973,0.368552982807159,0.106797888875008,True,17.2691659789715,113.895972193855,499.920729033544,True,0.45751690864563,0.387936294078827,0.121611937880516
True,-46.6761970657673,118.847011115646,493.449410413359,True,0.628847122192383,0.368578970432281,0.106986284255981,True,17.5979823928509,113.893636700436,499.89969017315,True,0.456639647483826,0.387918680906296,0.121543377637863
True,-46.5521927017536,118.880000126473,493.551914223783,True,0.62848824262619,0.368616461753845,0.107344970107079,True,17.7288417678509,113.933090315118,499.946320400738,True,0.456295847892761,0.38787442445755,0.121734417974949
True,-46.6256637710895,119.089636263386,493.808428272845,True,0.628609895706177,0.368400484323502,0.10838744789362,True,17.7224712234173,114.012150367148,500.20528339191,True,0.456334829330444,0.387968897819519,0.122635699808598
True,-46.6701698440876,119.376692357539,494.373281403487,True,0.628577411174774,0.368350625038147,0.110484011471272,True,17.7587985854778,114.329188428079,500.715056444577,True,0.456285983324051,0.387762874364853,0.124593913555145
True,-46.6780243057575,119.682916995713,494.986951743107,True,0.628434300422668,0.368310272693634,0.112755328416824,True,17.8049926620159,114.584010374495,501.242797748543,True,0.456210672855377,0.387727946043015,0.126537472009659
True,-46.6913261551227,120.092217265082,495.342722614381,True,0.628355860710144,0.367724150419235,0.114336341619492,True,17.8236694198284,114.809360730433,501.531589359749,True,0.456189453601837,0.387500762939453,0.127698972821236
True,-46.7388687271442,120.488239998619,495.762952285059,True,0.62835556268692,0.367245197296143,0.116104125976563,True,17.8414039474163,115.220289096508,501.770762921957,True,0.45617213845253,0.386769950389862,0.128916621208191
True,-46.8321914810505,121.561239626593,497.933544789914,True,0.628028750419617,0.367132842540741,0.124126382172108,True,17.8614234786663,115.777814711308,502.93599452679,True,0.456223547458649,0.386707842350006,0.133202105760574
True,-46.9609604019489,122.304595042207,498.977943980439,True,0.628076553344727,0.366532206535339,0.128245234489441,True,17.8039073806439,116.317570564843,503.605742756628,True,0.45644137263298,0.386143624782562,0.135915324091911
True,-47.0076446670856,122.445750198296,499.142339101704,True,0.628152132034302,0.366379797458649,0.12892110645771,True,17.8349284988079,117.040189029436,505.341506937779,True,0.456510454416275,0.386312961578369,0.142176106572151
True,-47.0333442825641,122.253003407559,498.927677551,True,0.62828403711319,0.366599142551422,0.128028973937035,True,17.7698478561077,117.369138010318,506.537127448974,True,0.456780225038528,0.386833488941193,0.146296188235283
True,-47.2134475845661,122.106453039419,499.128913811149,True,0.628728687763214,0.367181479930878,0.128492221236229,True,17.6156864028607,117.574649774136,507.230387718694,True,0.457241892814636,0.387098848819733,0.14870198071003
True,-47.4119224685993,122.500978511456,500.016630213294,True,0.62902295589447,0.367242336273193,0.131722614169121,True,17.395116792265,117.382270916733,507.078660892388,True,0.457804322242737,0.387393832206726,0.148007407784462
True,-47.7983474869098,122.849164389961,500.475965129016,True,0.629913568496704,0.366927802562714,0.133558347821236,True,17.0004796844158,117.328997456115,507.015821289447,True,0.458834052085876,0.387452840805054,0.147749841213226
True,-48.3750801224079,123.820591677943,502.035173516664,True,0.631003141403198,0.366368532180786,0.139549762010574,True,16.6249017577801,118.382333174177,508.631409091146,True,0.459957927465439,0.38669627904892,0.154011234641075
True,-48.7872314590778,124.174058993703,502.514540009169,True,0.631950616836548,0.366066306829453,0.141454264521599,True,16.3180389266644,119.365083226083,510.405970004878,True,0.460903942584991,0.38628551363945,0.160690099000931
True,-50.0509834427204,124.394175927157,502.980412666489,True,0.635151028633118,0.366067886352539,0.143164470791817,True,15.0882997375164,120.124243252047,511.700788487784,True,0.464204907417297,0.385887861251831,0.165611371397972
True,-52.2051124710407,124.401493351484,503.287896367207,True,0.640743255615234,0.366398215293884,0.14413595199585,True,12.7033357482586,120.688239028741,512.568132378652,True,0.470457375049591,0.38549143075943,0.16897115111351
True,-53.0405464310016,124.130933596075,503.317717529518,True,0.642957210540771,0.367077827453613,0.1439208984375,True,11.9056129317913,120.577808177553,512.68328082557,True,0.472530275583267,0.385877400636673,0.16920593380928
True,-54.0905647415485,123.739764508784,503.443008990365,True,0.645723104476929,0.368153393268585,0.143867388367653,True,10.8332271438275,120.500639634,512.83523183182,True,0.475317060947418,0.386224329471588,0.169593915343285
True,-54.9566803116169,123.467048879898,503.560261136783,True,0.647996425628662,0.368936955928802,0.143923744559288,True,9.93284414822199,120.251805492977,513.057458276593,True,0.477657020092011,0.387053191661835,0.170006304979324
True,-56.3124389786091,123.120025768311,503.527304286769,True,0.651603937149048,0.369729042053223,0.14342488348484,True,8.64296911770441,120.194173296213,513.064275088807,True,0.481000781059265,0.387196898460388,0.169961959123611
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-58.769828810152,123.048766491393,503.394627131814,True,0.658112108707428,0.369750082492828,0.142928063869476,True,6.051514611784,120.682347212966,513.014745116276,True,0.487722456455231,0.385988533496857,0.170363366603851
True,-60.4777107376423,122.94084941508,503.19923323219,True,0.662672400474548,0.369788199663162,0.142192989587784,True,4.37766717487909,120.95199650567,512.868211368859,True,0.49206069111824,0.385192304849625,0.170211791992188
True,-62.1125488418903,122.819699707491,503.096795828706,True,0.667018592357636,0.36996266245842,0.141734004020691,True,2.6611816745434,121.242257465201,512.809135787417,True,0.496510773897171,0.384442031383514,0.170357659459114
True,-65.493331922945,122.019181994274,503.088081022732,True,0.676012396812439,0.371869027614594,0.140794068574905,True,-0.793956531938534,121.496715016223,512.748737132245,True,0.505466818809509,0.383775025606155,0.170458570122719
